User Type,Username,Date,Text
,pyrolog,2011-04-08T03:52Z,thanks eztv. there are some Big Bang Theory fakes around since a month. eztv is reliable. thanks. i'm a happy kid
,IcenDark,2011-04-08T04:37Z,Second!!! Thanks eztv... will seed.
,nark0z,2011-04-08T04:47Z,Thanks. Seeding now.
,Fikkox,2011-04-08T05:19Z,thanks
,louwmari,2011-04-08T05:59Z,U rock!
,jefhongo,2011-04-08T07:26Z,eztv rules!! thanx guys
,Oromia,2011-04-08T09:23Z,"eztv what an ""ass"" r u, a smart one, luv ya!"
,sirjunga,2011-04-08T09:40Z,ThX man!!
,samnani,2011-04-08T09:47Z,"EZTV rocks...! Within hours of broadcast I can find the torrents on TBP... No Big Bang Theory Season 4 in India yet... Still running Season 3... 
Thank You!"
,Lisjani,2011-04-08T09:50Z,Thank you eztv.Awesome upload :P
,kunicn,2011-04-08T11:33Z,http://www.addic7ed.com/serie/The_Big_Bang_Theory/4/20/The_Herb_Garden_Germination
,AlmightyDread,2011-04-08T13:16Z,"'Nough respect again, EZTV."
,boomshockalocka,2011-04-08T13:41Z,"the only source in bittorrent scene who isn't spreading codec-virus droppers and lock RAR shit-site spam.

v8/a9"
,dimbyy,2011-04-08T13:56Z,"Thank you eztv, you're awesome!"
,cannabis1,2011-04-08T14:50Z,A big THANX!!!
,Spyxz,2011-04-08T16:12Z,Thanks!
,Docendo,2011-04-08T16:18Z,"Thx a bunch m8, will seed :D"
,sudeus,2011-04-08T17:16Z,Thanks !
,sudeus,2011-04-08T17:23Z,"Wow, even at dial-up speed it's still running a hunder kbps"
,BigSplash,2011-04-08T19:25Z,Awesome Like Always! Cheers
,johnstar,2011-04-08T20:52Z,vote eztv + up! they are worth it!
,Kreejsy,2011-04-08T21:13Z,"Tnx eztv, gr8 torrent"
,carsyy,2011-04-09T08:45Z,thanks!
,robrocklover,2011-04-09T10:03Z,check out this link on youtube if u like rock music /user/robdoubletrouble?feature=mhum some of the best rock songs EVER!!! 
,krishz,2011-04-09T11:17Z,thanks...will seed....
,DriverAus,2011-04-09T14:00Z,"thx for upload!

English subtitle: http://www.engsub.net/?p=subtitle&id=100208
Subtitles for all episodes: http://www.engsub.net/?p=eng_series&id=148"
,m4rk91,2011-04-09T15:30Z,for shizzle my nizzle. Thanks.
,r3mzZ,2011-04-09T21:47Z,"thank you :))
Amy is  pregnant with Sheldon's baby!!!! omg what's the world commin' to"
,dragon6907,2011-04-10T01:32Z,great stuff love the torrents keep up the good work :)
,dragon6907,2011-04-10T01:32Z,great stuff estv love the torrents keep up the good work :)
,DoABackflip,2011-04-10T05:46Z,eztv give me boners
,degast31,2011-04-10T20:39Z,"@r3mzZ dude, dont spoil the fun! :@"
,(S),2011-04-10T23:54Z,"r3mzZ - Yeah, really big chance of that one happening. But if so, you're a giant ass!"
,tbbtlover,2011-04-11T15:23Z,thanks eztv :D @r3mzZ what you just did is sooo wrong! 
,Perrish91,2011-04-11T20:22Z,"@r3mzZ

If you didn't understand that they were lying, I'm sorry, but you are retarded..."
,Ubibubi,2011-04-12T20:22Z,r3mzZ f*ckn loser
,Ubibubi,2011-04-12T20:23Z,"Thanks eztv, I luv you"
,qwertzo99,2011-04-14T11:25Z,Please don't attack r3mzZ! Internet hatred is real and many families are suffering from it. xD
,lowpriest,2011-04-16T16:05Z,Thanks! 
,TedLilly,2011-04-22T16:31Z,thanks for the up 
,ggrumpler,2011-04-24T00:07Z,"I know you guys wouldn't mind seeing my cam,  google lovelywendie if you want to have a peek"
