Filename,Size,Unit
201. Timmy Thomas - Why Can't We Live Together.mp3,4.45,M
202. KC & The Sunshine Band - That's The Way (I Like It).mp3,2.84,M
203. Dr. Hook - A Little Bit More.mp3,2.65,M
204. Suzi Quatro - She's In Love With You.mp3,3.26,M
205. Jacksons - Blame It On The Boogie.mp3,3.27,M
"206. Tams - Hey Girl, Don't Bother Me.mp3",2.21,M
207. Temptations - Papa Was A Rolling Stone.mp3,4.74,M
208. Stylistics - Sing Baby Sing.mp3,2.66,M
209. ELO - Livin' Thing.mp3,3.24,M
210. Focus - Sylvia.mp3,3.19,M
211. Andrew Gold - Lonely Boy.mp3,3.99,M
212. Five Stairsteps - OOH Child.mp3,3.04,M
213. Bay City Rollers - You Made Me Believe In Magic.mp3,2.51,M
214. Jimmy Cliff - Wild World.mp3,3.56,M
215. Albert Hammond - Free Electric Band.mp3,3.11,M
216. Ocean - Put Your Hand In The Hand.mp3,2.71,M
217. Sham 69 - Hurry Up Harry.mp3,3.18,M
"218. Fortunes - Freedom Come, Freedom Go.mp3",3.07,M
219. Junior Campbell - Hallelujah Freedom.mp3,3.61,M
220. Jimmy Helms - Gonna Make You An Offer You Ca.mp3,3.35,M
221. Temptations -  Psychedelic Shack.mp3,3.9,M
222. Raydio - Jack And Jill.mp3,4.18,M
223. Mud - The Cat Chept In.mp3,3.73,M
224. Earth Wind & Fire - Fantasy.mp3,4.27,M
225. Chris Spedding - Motor Bikin'.mp3,2.41,M
226. Rubettes - Baby I Know.mp3,4.04,M
227. Chicory Tip - What's Your Name.mp3,2.73,M
228. Al Stewart - Time Passages.mp3,6.02,M
229. England Dan & John Fo - I'd Really Love To See You Ton.mp3,2.41,M
230. New Seekers - I'd Like To Teach The World To.mp3,2.18,M
231. Dana - All Kinds Of Everything.mp3,2.8,M
232. Hello - New York Groove.mp3,2.55,M
233. The New Seekers - Look What They've Done To My Song Ma.MP3,3.05,M
234. Showaddywaddy - Under The Moon Of Love.mp3,2.95,M
235. Frijid Pink - House Of The Rising Sun.mp3,3.18,M
236. Dr. Hook - When You're In Love With A Bea.mp3,2.64,M
237. KC & The Sunshine Band - Queen Of Clubs.mp3,3.05,M
238. Bread - Everything I Own.mp3,2.89,M
