User Type,Username,Date,Text
,Happy2Share,2011-05-11T23:12Z,"As this is the last disc in the complete series, I would like to express my sincere gratitude for all the time and effort you have spent in sharing this collection. Thank you very much!"
[V],SAIMOR,2011-05-11T23:44Z,"Veel plezier met deze laatste Disk van Star Trek Voyager, en misschien start ik wel op met Star Trek The Next Generation als er genoeg belangstelling is.

Have fun with this last Disk of Star Trek Voyager, and maybe I'll start with Star Trek The Next Generation when there is enough interest.

SAIMOR/ROMIAS"
,Scarecrowe2,2011-05-12T01:37Z,thx for great upload and excellent work!
,BestTrance,2011-05-12T14:03Z,Bedankt man je bent goed bezig en als je Next Generation ook nog doet ben je helemaal de KING.
,javape,2011-05-12T15:02Z,Je maakt me weer blij
,dumpynl,2011-05-12T21:08Z,"Hoi Romias

Bedankt voor de gehele serie Voyager en voor alle andere series die ik al van je ge-download heb.

Thanks for the hole series of Voyager and al the other series that Y already have downloaded from you. "
,utrecht2010,2011-05-13T17:07Z,"Romias, dank je voor je inspanningen om deze complete serie te uploaden. Ik ben er erg blij mee.
Ehhh ..... Heb je misschien ook de serie Deep Space 9 ??
Ook daar zou ik errug blij mee zijn. :-)"
[V],SAIMOR,2011-05-13T23:48Z,"utrecht2010, helaas heb ik deze serie niet in mijn bezit maar ik start wel met Star Trek The Next Generation als er genoeg belangstelling is.

SAIMOR/ROMIAS"
,MiaBR,2011-05-14T11:14Z,"Beste Saimor / Romias,

Heel erg bedankt voor deze en vele series van je.
Ik doe op dit moment mijn best om het begin van deze serie te seeden voor je. Ik doe mijn best om voor elke disk van voyager een ratio te halen van minimaal 5 of meer.

Ik zou het erg fijn vinden als je TNG ook ga uploaden.

Bedankt en veel succes."
,pyppnex,2011-05-31T23:54Z,"Thanks a lot!!!
MTFBWY"
