Filename,Size,Unit
source/sounds/sconnect.c,214.54,K
source/gfx/iconfig/Settings.c,141.82,K
source/gfx/irc/IRC_ConfigWin.c,135.3,K
source/gfx/iconfig/AutomatizationConfig.c,132.86,K
source/gfx/iconfig/IRCconfig.c,129.93,K
source/gfx/iconfig/SoundConfig.c,127.55,K
source/gfx/iconfig/ViewMain.c,124.23,K
source/gfx/iconfig/ViewConfig.c,123.48,K
source/ircproto.cpp,122.39,K
source/gfx/iconfig/PresetsMenu.c,118.38,K
source/gfx/main/Title.c,117.83,K
source/gfx/iconfig/ViewMess.c,111.41,K
source/gfx/irc/MenuIcons.c,104.26,K
source/gfx/iconfig/DCCConfig.c,103.42,K
source/gfx/main/AboutBg.c,103.09,K
source/gfx/wifi/WiFiConf.c,102.54,K
source/sounds/sdisconn.c,102.53,K
source/gfx/config/DisketteBG.c,101.17,K
source/gfx/config/Diskette.c,101.16,K
source/gfx/main/MainMenu.c,100.58,K
source/sounds/shey.c,99.05,K
source/gfx/iconfig/EditServer.c,94.52,K
source/irc.cpp,92.54,K
source/gfx/main/gbxrc.c,91.55,K
source/gfx/skeyb/rus2.c,86.74,K
source/gfx/skeyb/eng1.c,86.56,K
source/gfx/skeyb/rus1.c,86.42,K
source/gfx/skeyb/eng2.c,86.39,K
source/sounds/serror.c,83.24,K
source/gfx/skeyb/ctrlstr.c,76.66,K
source/gfx/iconfig/LogsConfig.c,74.36,K
source/iconfig.cpp,70.77,K
source/gfx/skeyb/ctrl.c,70.65,K
source/gfx/iconfig/ViewColors.c,62.5,K
source/gfx/iconfig/ServersConfig.c,61.68,K
source/gfx/dialogs/EnterIP.c,60.95,K
source/gfx/dialogs/SelectDir.c,60.87,K
source/gfx/irc/ExitWin.c,58.77,K
source/gfx/irc/Presets.c,58.62,K
source/gfx/dialogs/SelectFile.c,58.4,K
source/sounds/spaste.c,57.04,K
source/sounds/sdcc.c,57,K
source/gfx/config/PAGfx.exe,56,K
source/gfx/iconfig/PAGfx.exe,56,K
source/gfx/dialogs/PAGfx.exe,56,K
source/gfx/main/PAGfx.exe,56,K
source/gfx/irc/PAGfx.exe,56,K
source/gfx/winsys/PAGfx.exe,56,K
source/gfx/font/PAGfx.exe,56,K
source/gfx/skeyb/PAGfx.exe,56,K
source/gfx/wifi/PAGfx.exe,56,K
source/gfx/iconfig/ViewPallete.c,55.08,K
source/gfx/wifi/WiFiSearch.c,54.21,K
source/gfx/iconfig/FastCommands.c,53.4,K
source/sounds/sok.c,51.07,K
source/gfx/iconfig/bin/ViewMain_Sprite.bin,48,K
source/gfx/iconfig/ConfigPerform.c,45.12,K
source/gfx/wifi/Connect.c,44.77,K
source/gfx/iconfig/EditPresets.c,44.67,K
source/gfx/iconfig/HighlightConfig.c,43.23,K
source/gfx/irc/Connecting.c,38.59,K
source/gfx/font/MyText.c,35.5,K
source/sounds/raw/sconnect.raw,35,K
readme!.txt,34.95,K
source/config.cpp,33.94,K
source/gfx/irc/Connect_but.c,33.3,K
source/gfx/iconfig/bin/Settings_Tiles.bin,32.38,K
source/gfx/iconfig/bin/IRCconfig_Tiles.bin,32,K
source/dcc.cpp,31.93,K
source/winsys.cpp,31.64,K
source/gfx/iconfig/bin/AutomatizationConfig_Tiles.bin,31.25,K
source/gfx/iconfig/bin/SoundConfig_Tiles.bin,30.69,K
source/gfx/iconfig/bin/ViewMain_Tiles.bin,30.69,K
source/gfx/main/bin/AboutBg_Tiles.bin,30.19,K
source/gfx/irc/bin/IRC_ConfigWin_Tiles.bin,30,K
source/gfx/main/bin/Title_Tiles.bin,28.19,K
source/gfx/irc/bin/MenuIcons_Sprite.bin,28,K
source/gfx/irc/Servers.c,27.28,K
source/gfx/iconfig/bin/ViewConfig_Tiles.bin,27.19,K
source/sounds/scopy.c,27.18,K
source/gfx/irc/Windows.c,26.62,K
source/gfx/irc/Chanlist.c,26.61,K
source/gfx/main/AboutBg.png,26.49,K
source/gfx/irc/KeyboardIRC.c,26.3,K
source/gfx/iconfig/bin/PresetsMenu_Tiles.bin,25.94,K
source/gfx/iconfig/bin/ViewMess_Tiles.bin,25.75,K
source/gfx/wifi/bin/WiFiConf_Tiles.bin,25.19,K
source/gfx/iconfig/bin/DCCConfig_Tiles.bin,25,K
source/sounds/sbeep.c,24,K
source/gfx/main/bin/MainMenu_Tiles.bin,23.56,K
source/gfx/irc/Nicklist.c,23.48,K
source/gfx/config/bin/DisketteBG_Tiles.bin,22.88,K
source/gfx/config/bin/Diskette_Tiles.bin,22.88,K
source/gfx/main/bin/gbxrc_Tiles.bin,22.75,K
source/gfx/iconfig/bin/EditServer_Tiles.bin,22.56,K
source/dialogs.cpp,22.35,K
source/gfx/skeyb/bin/rus2_Tiles.bin,20.19,K
source/gfx/skeyb/bin/rus1_Tiles.bin,20.13,K
source/gfx/skeyb/bin/eng1_Tiles.bin,20.06,K
source/gfx/skeyb/bin/eng2_Tiles.bin,20,K
