Filename,Size,Unit
01. Just Like Anyone.mp3,6.89,M
02. Cartoon.mp3,9.38,M
03. Closer To The Stars.mp3,9.33,M
04. Somebody To Shove.mp3,7.93,M
05. Close.mp3,10.95,M
06. String Of Pearls.mp3,11.63,M
07. Tied To The Tracks.mp3,6.7,M
08. Runaway Train.mp3,10.69,M
09. Sometime To Return.mp3,8.49,M
10. Misery.mp3,10.64,M
11. We 3.mp3,9.95,M
12. Without A Trace.mp3,8.87,M
13. I Will Still Be Laughing.mp3,9.06,M
14. Black Gold.mp3,9.52,M
15. Summer Of Drugs.mp3,9.89,M
16. Candy From A Stranger.mp3,10.24,M
17. Stranger.mp3,9.91,M
18. Can't Even Tell.mp3,7.88,M
19. Lonely For You.mp3,10.01,M
soul asylum-black gold best of.jpg,478.79,K
