User Type,Username,Date,Text
[T],AW-,2011-01-27T00:52Z,thanks
,bigman1968,2011-01-28T07:41Z,lang brother? 
,sakurajs,2011-01-28T19:18Z,"is this really SP1 plus is this safe as in it won't send your bank info to updates?

Thanks"
,TRUKneegrow,2011-01-29T15:38Z,WINDOWS 7 DOES NOT HAVE ANY SERVICE PACKS YET!!!
,wilco1000,2011-01-29T22:25Z,@TRUKneegrow Before you open your big mouth why don't you look on microsoft website & you will find it HAS been released you dope
,carlos19,2011-01-29T22:56Z,"http://windows.microsoft.com/en-US/windows/downloads/service-packs
...
""Windows 7 Service Pack 1 is coming in the first half of 2011â€”check back here for details."""
,DjenghisKhan,2011-02-01T00:37Z,Works perfect - Thank U!
,it2011,2011-02-01T23:49Z,"Download Windows 7 and Windows Server 2008 R2 Service Pack 1 (SP1) Release Candidate (RC)

http://technet.microsoft.com/en-us/evalcenter/ff183870.aspx?ITPID=wtcfeed"
,it2011,2011-02-01T23:51Z,"Download Windows 7 and Windows Server 2008 R2 Service Pack 1 (SP1) Release Candidate (RC)

http://technet.microsoft.com/en-us/evalcenter/ff183870.aspx?ITPID=wtcfeed"
,madmaxi32,2011-02-04T11:52Z,bro is this 32 bit?
,andykn,2011-02-05T12:54Z,"""x86"" is the same as ""32 bit"""
,Torx8,2011-02-06T16:22Z,"well yes, there is a Service Pack, but it's only an RC (Release Candidate) which means it's NOT a finished product and may contain several bugs still..
so use at your own risk ... ?
and why the hell would any updates give you bank account away? don't be silly =P"
[V],peck1234,2011-02-12T22:11Z,"This is RTM.
"
,liamf91,2011-02-13T16:18Z,"what about the update from microsoft which scans to see if its a genuine copy?

is this updated for that?"
,gamer_84,2011-02-13T18:01Z,"It works great! Installed before 2 weeks and works with no problems including updates. Everest says it is RTM. Thanks peck1234!

http://img33.imageshack.us/img33/8408/fgjghjd.png"
,Vel_Kam,2011-02-16T18:40Z,What langvige supports this installition?
,liamf91,2011-02-19T23:57Z,can i install this straight from boot? since i got blank hard drive
,worry_not,2011-02-20T08:27Z,"Working Perfect,i have this window installed(x64 sp1)since two week and its working perfect.

and i've checked many other torrent but this is perfect.i'll suggest to everyone to download it.

its also bootable cd,burn the img with magiciso."
,liamf91,2011-02-20T11:11Z,"@worry_not 

what was ur OS u used to burn ur bootdisk?
"
,zZMinerZz,2011-02-20T18:43Z,">I'm a pussy since im afraid i might damage my comp.
>Wat do to get courage to torrent"
,liamf91,2011-02-20T21:39Z,"@zZMinerZz

as long as you have your data backed up... or even better, a ghost copy of the hard drive... ull be fine incase anything goes wrong.
"
,chalawa7,2011-02-21T08:38Z,"I'm kinda new to this, can somebody tell me if its the entire windows that people buy on cd's? Can I install this directly on my laptop?"
,naims,2011-02-21T11:59Z,"hello I have installed using this but it is not activated how to activate this?

@chalawa7 -yes it is exactly lie you buy new one"
