User Type,Username,Date,Text
,sadhevneo,2011-06-16T04:21Z,oh man! thats so goood.....many thanks rg....& neon.
,yopepoy,2011-06-16T09:17Z,why did they lowered the bitrate. i thought they do 2000kbps. anyways great upload.
,Valtieri,2011-06-19T09:13Z,"just watched the fellowship of the ring, and the quality is excellent, going to the next one... thank you for this awesome upload.

PD. I'm syncronizing the spanish subs for this versions, just finished the one for the fellowship... I'll post the link with them later."
,NosferatuPT,2011-06-19T16:27Z,"Is this really the Extended Version?

Can someone please confirm?"
,Valtieri,2011-06-19T21:55Z,"@NosferatuPT : Yes, they are... as I said, just downloaded the fellowship of the ring and is the trully extended edition."
,bopniblet,2011-06-19T23:47Z,Anyone got any subs for the Elvish bits?
,masterac,2011-06-20T03:27Z,"i dont know about the rest but sub for 2 tower are not sync, it goes out of it around when aragorn reveal his age"
,UniversalSoldier1911,2011-06-20T09:27Z,Thank you very much..
,M.C. Hammer,2011-06-22T18:33Z,Can anybody confirm if this has subs for the Elvish bits at all please?
,salencec,2011-06-22T23:08Z,"Just a heads up: this torrent isn't seeded - at all! After a week of dl-ing (and uploaded 26GB), the leechers (peers connected) are uploading at an average total of 4KBps."
,HarveyBd,2011-06-24T00:16Z,PLEASE SEED! I WILL SEED FOREVER!
,M.C. Hammer,2011-06-24T18:48Z,"Found the answer to my question on another site:

There is an .srt file in english but they are not hardcoded and the subs are for the complete movie. elvish only was not available to us from any source. and editing the full subs would take way to long.

I'm just gonna get them off google and hope they sync up. Not a big deal really.

Thanks for the up."
,koosbr,2011-06-25T17:35Z,"Are there dutch subs available?
grtz Koos"
,MrBeanzz,2011-06-30T09:34Z,Arggg why is no one seeding this?? I can't even get the samples to download... PLEASE SEED
,Romeo1983,2011-07-01T21:39Z,"So there are no subs for the Elvish translation? WTF? There is a lot of Elvish spoken in these films. 


I don't know how to add subs and I watch it on my PS3 from laptop, so is this even worth attempting or should I wait for better upload?"
,amey000joshi,2011-07-02T12:53Z,tons of thanks bro for the upload how is the audio video qaulity guys ?????
,ewjbtz,2011-07-04T00:51Z,"Hi everyone. I found some non-English only synced subs for this torrent. You will have to rename them the same as the movie and add .srt to the end so they will open automatically in VLC. Here's the links.
http://subscene.com/english/the-lord-of-the-rings-the-fellowship-of-the-ring-extended-edition/subtitle-450403.aspx
http://subscene.com/english/the-lord-of-the-rings-the-return-of-the-king-extended-edition/subtitle-450408.aspx
http://subscene.com/english/The-Lord-of-the-Rings-The-Two-Towers-Extended-Edition/subtitle-450406.aspx"
,limits4fun,2011-07-06T07:14Z,SEED PLEASE... need more seeds with good speed. 30KBps download speed and it would take 3 days... :-(
,dark_defender,2011-07-10T14:24Z,The Sample file of The Two Towers isn't showing video for few seconds. Does the whole file also has the same issue or is it fine?
,hell81007,2011-07-17T15:49Z,"Superb quality. Truly amazing work by release lounge. Hats off to you...
a=10
v=10"
,raafi123,2011-07-17T21:14Z,"seed YOU BASTARD'S!!! its what jesus would do!!!

\m/Ò_ó\m/"
,chromep2,2011-07-17T21:40Z,"not a true 720p .. looks like DVD rip , nothing against the uploader, just felt bad after downloading 9.66 gb"
,twilight_nexus,2011-07-18T09:08Z,plz seed... i am getting an average of 6.3 kb/s download speed..
,bluis4,2011-07-21T09:50Z,seed please... 
,mmg113,2011-08-22T23:04Z,"fuck this torrent ive been downloading for 3 days and its just 30% :'( i want to watch this so fucking bad
So please seed u heartless people"
,NniikKQ,2011-08-28T08:09Z,didn't have any problem downloading and great quality thanks alot
,pool_shark,2011-10-18T23:43Z,Please... help seed this!!
,john_doe123,2012-01-31T14:10Z,"thank you, mate! much appreciated +1"
,owenp,2012-05-17T00:07Z,For those of you who want to hard-code or embed the Elvish subs in the mp4 Download ~ MKVMerge and you can add the .srt + .mp4 and save as an mkv or mp4
,osriccc,2012-05-20T20:11Z,Please say if these have the credits included. I downloaded another rip and I just erased the files because they have the credits cut off. Please confirm anyone who downloaded this or the uploader?
