User Type,Username,Date,Text
,saaaa,2011-04-25T05:47Z,FAKE
,pourable,2011-04-25T05:53Z,not fake its legit
,Anvil11,2011-04-25T05:54Z,TvTeam fake? I dont think so 
,studentagain,2011-04-25T06:05Z,"watch it here, i just finished. awesome series!
http://apexvid.com/uco0fcob70vb"
,Exodus666,2011-04-25T06:24Z,cmon.... 720p version!!!!
,whataflyguy,2011-04-25T06:36Z,who is the clown who said it's fake. troll.
,Pussycommando,2011-04-25T06:40Z,It's the real thing.  Thanks!!
,Fikkox,2011-04-25T08:49Z,Thanks bro!
[V],TvTeam,2011-04-25T09:31Z,"Everything is real from TvTeam.

Enjoy Mates"
[H],HeroMaster,2011-04-25T12:02Z,Thanks TvTeam.
,jaxon1234,2011-04-25T14:31Z,100% legit and looks great!  Thanks TvTeam!
,gedijama,2011-04-25T16:35Z,"Just download this is a legit thanks TVTeam.

no pass great.
eztv never download again.. what is up for redirecting phony website"
