User Type,Username,Date,Text
,asc11,2011-09-16T07:20Z,"www.hokshop.com/online_bestellen_994/WOII-In-Woord-en-Beeld-deel-8.html

Description

The Second World War in Word & Image is a unique eight-part series on the entire history of World War II.

The idea behind the war in words and pictures is a targeted selection of key events, a picture of the progress of World War II. We made it in tribute to the more than fifty million people who have died. But even more so in the belief that the world must be constantly reminded of universal human rights. Everyone is equal regardless of skin color, gender, religion or belief. Because only from that idea, it is possible to think that all those men, women and children died not for nothing.

PART 8 - The end of World War II.

2 DVDs [#12 & #13 of 16] with 7 fascinating documentaries on the history of World War II. The documentaries are from collections including: A & E Television Networks, Evangelical Broadcasting, Discovery Channel and BBC.
         The Nuremberg trials
         The bombing of Germany
         The last days of WWII
         The Berlin airlift
         The first battle of the cold war
         General George C. Marshall
         Soldier and Statesman"
,asc11,2011-09-16T07:31Z,"This is supposed to be DVD 12, so I may not have given the correct description above. Sorry."
,asc11,2011-09-16T08:16Z,"Part 6 of 8, DVDs 11 & 12, should include:
Westerbork: Camp of hope and despair
The last seven months of Anne Frank
Eichmann
Why the failed assassination attempt on Hitler
Escapes in WW2
The French Resistance
Resistance to a Jewish transport"
[V],Mad_Parrot,2011-09-16T19:05Z,"@ asc11

I dont understand your comments anymore, or I didn't understand them anyway.
The uploaded files are what the description says. Maybe you are thinking about another serie but this one is all right.

Good luck downloading them and watching the documentaries


Mad_Parrot"
,asc11,2011-09-16T20:25Z,"OK, I will try to be more understandable.
The video.google.nl URL which you gave is only a short promotional video for the 16-DVD series. It sends the viewer to www.hokshop.com .

There, at the URL which I gave, the series is for sale. You can buy it as a complete set. It has also been packaged as eight 2-DVD units, so you can ALSO buy any single 2-DVD unit.

DVDs 11 and 12 together would be the sixth unit in the series of eight units, and, according to hokshop, they contain what I showed in the comment that begins ""Part 6 of 8, DVDs 11 & 12"".

Anyone who goes to the hokshop web page needs to use the selection box at the right-hand side to choose one of the eight units.

I hope this clears things up."
,HardenneJohnny,2011-09-19T08:25Z,"Bedankt, zeer goede serie
Waar zou ik deel 13 t.e.m 16 kunnen vinden"
,marnico63,2011-09-19T11:56Z,"Hallo Mad Parrot ,allereerst bedankt voor de mooie serie tot nu toe,met nummer 12 he4b ik problemen om hem te branden, met nero,clone dvd en met DVD shrink wordt in alle drie de programma's een fout melding gegeven. bij ongeveer 70 % van het omzetten.en wel bij VTS 08.2 VOB dit is waar de fout zit.misschien kun  er er naar kijken en evt. een andere torrent wilt plaatsen.Met vriendelijke groet marnico63"
,HardenneJohnny,2011-09-19T14:13Z,"Inderdaad marnico63  heeft gelijk, er ontbreekt een stuk van de film. Ik heb tot VTS_08_1 en daar stopt de film plots"
,HardenneJohnny,2011-09-19T14:18Z,"Inderdaad, marnico63 heeft gelijk, bij mij stopt de film bij VTS_08_1. Jammer"
[V],Mad_Parrot,2011-09-19T22:55Z,"@ marnico63 ,

Ik brand nooit wat maar kijk op de PC of met een media player op de tv. Maar goed ik heb deze gebrand met Nero 9 en krijg wel een foutmelding maar de dvd wordt gewoon gebrand en ik kan hem ook afspelen dus ik weet niet wat er bij jullie mis ging en ook niet wat ik er aan kan doen.
Sorry

http://thepiratebay.org/torrent/6687808/WO_II__in_Woord_en_beeld_dvd_13_(NL_subs_)_TBS


http://thepiratebay.org/torrent/6687821/WO_II__in_Woord_en_beeld_dvd_14_(NL_subs_)_TBS


Hierbij wel weer twee delen
"
,HardenneJohnny,2011-09-20T00:00Z,"Dank je wel Mad_Parrot, ik verheug mij al op de volgende delen"
,marnico63,2011-09-20T10:28Z,"mad parrot,bedankt voor je reactie, ikzelf brand niet met nero 9 ik heb een oudere versie,zoals je ziet zijn er nog meer liefhebbers die hetzelfde probleem hebben, is het niet mogelijk om toch een goede torrent te plaatsen, ik brand de meeste torrents wel om ze evt.later nog een keer te kijken.alvast bedankt voor de moeite, marnico63"
[V],Mad_Parrot,2011-09-20T21:56Z,Ik wil wel maar dit is de enige versie die ik er van kan maken het spijt me maar wat ik ook doe ik krijg geen andere files boven water
,marnico63,2011-09-21T11:26Z,"wel dan is er niets aan te doen bedankt zover,ik heb nog wel een vraag, er is wel steeds het frontje meegedaan, doch ik zie nergens een afbeelding van de labels(DVD).heb je die ook misschien zodat we die ook kunnen gebruiken. met vriendelijke groet,marnico63"
