Filename,Size,Unit
Knuckle Yummy - 05 - Nice and Low.flac,38.14,M
Knuckle Yummy - 08 - Bankhead.flac,37.92,M
Knuckle Yummy - 04 - Tears.flac,34.25,M
Knuckle Yummy - 02 - Get Behind the Mule.flac,33.94,M
Knuckle Yummy - 07 - My Futcha.flac,24.99,M
Knuckle Yummy - 01 - This Box.flac,22.06,M
Knuckle Yummy - 06 - All Around the World.flac,19.76,M
Knuckle Yummy - 03 - Little Bag-A-Gold.flac,13.66,M
info.txt,3.91,K
Knuckle Yummy - Self -Titled.log,3.15,K
Torrent downloaded from Demonoid.me.txt,46,B
