User Type,Username,Date,Text
,aashish.1,2011-08-21T22:32Z,"thanxx a lot.....
upgraded to win-ultimate sucessfully....."
,nights0ul,2011-08-22T01:02Z,Thanks.
,bert16,2011-08-22T05:37Z,How long did you say it takes this loader to activate Windows? Did you say 10 minutes or did I misunderstand? Daz and w7lxe.exe are very effective and take a lot less time than that.
[V],.Dude.,2011-08-22T06:07Z,"The upgrade takes 10 minutes.
Loader takes less than 30 seconds :)"
,xeroxed,2011-08-23T01:59Z,"This just upgrades your windows 7 software right, or will this upgrade your vista to windows 7?"
,timberlax,2011-08-23T06:54Z,"I'm kinda confused about step #3...where do I paste it??? The Anytime Upgrade keygen? It just has a couple of generators and nothing is ""pastable"" in it. I must be missing something...?"
[V],.Dude.,2011-08-23T14:30Z,"Copy the key from Windows 7 Anytime Upgrade Keygen.
And then paste it in Windows anytime upgrade which is in Control Panel."
,profdj,2011-08-23T17:06Z,"I was really surprised that this actually worked O__o the upgrade that is, the activation didn't work for me :(
But thanks anyway! :D "
[V],.Dude.,2011-08-23T18:25Z,"Buddy,Even the activation works perfect.
Do activate it or within 3 days ul start getting ""Buy genuine windows"" message on your home screen."""
,hxcxewo,2011-08-24T20:20Z,Hey dude! Thanks for this torrent. I even made a TPB account just to thank you for this. More power dude!
,goobot,2011-08-26T17:38Z,I i guess this is a patch to make win 7 work right? Can i have a link to the actual os that works with this patch? Im trying to make a bootcamp on my mac with win 7. 
,dallasguy11,2011-08-27T02:43Z,"I followed the directions and the activator is loaded, but it still shows in System as ""3 days until automatic activation. Activate Windows Now"" When I click the ""Activation"" button in the loader it says Intial grace periods ends in 30days"" I tried using Repair Activation it restarts then is still not activated. At first I forgot to install as administrator so I uninstalled and reinstalled as admin but still says ""3 days. Activate Now."""
,stevenuf,2011-08-28T01:03Z,Thanks A bunch. Worked perfectly!
,jgalka74,2011-08-29T14:44Z,I used this on my laptop to upgrade from windows 7 home premium to ultimate and it worked great. I recently updated my pc from xp to 7 but the wrong loader screen installed so i tried using this activator to choose my screen and something went wrong. computer wont turn on. any ideas?  
[V],.Dude.,2011-08-29T16:30Z,"Sry,no idea..may b u will need to reinstall your copy of windows nw!"
