Filename,Size,Unit
01 Drum Improvisation [Live].m4a,2.26,M
02 Dark Prince [Live].m4a,6.14,M
03 Continuum [Live].m4a,4.82,M
04 Para Oriente [Live].m4a,5.3,M
05 Are You The One_ Are You The One_ [Live].m4a,4.55,M
06 Dark Prince [Album Version].m4a,3.84,M
07 Continuum [Album Version].m4a,3.55,M
08 Para Oriente [Alternate Take 1].m4a,1.02,M
09 Para Oriente [Alternate Take 2].m4a,328.32,K
10 Para Oriente [Album Version].m4a,5.07,M
Absolutely Free/01 Plastic People.m4a,3.49,M
Absolutely Free/02 The Duke Of Prunes.m4a,2.1,M
Absolutely Free/03 Amnesia Vivace.m4a,985.77,K
Absolutely Free/04 The Duke Regains His Chops.m4a,1.77,M
Absolutely Free/05 Call Any Vegetable.m4a,2.12,M
Absolutely Free/06 Invocation & Ritual Dance Of The Young Pumpkin.m4a,6.56,M
Absolutely Free/07 Soft-Cell Conclusion.m4a,1.58,M
Absolutely Free/08 Big Leg Emma.m4a,2.39,M
Absolutely Free/09 Why Don'tcha Do Me Right_.m4a,2.38,M
Absolutely Free/10 America Drinks.m4a,1.78,M
Absolutely Free/11 Status Back Baby.m4a,2.74,M
Absolutely Free/12 Uncle Bernie's Farm.m4a,2.06,M
Absolutely Free/13 Son Of Susy Creamcheese.m4a,1.49,M
Absolutely Free/14 Brown Shoes Don't Make It.m4a,7.08,M
Absolutely Free/15 America Drinks And Goes Home.m4a,2.59,M
Altered Reflections/01 Microcozm.m4a,942.77,K
Altered Reflections/02 Violent Vertigo.m4a,12.05,M
Altered Reflections/03 I Bleed.m4a,11.89,M
Altered Reflections/04 Dark Energy.m4a,13.89,M
Altered Reflections/05 Nobot.m4a,10.6,M
Altered Reflections/06 Eyes Of Argus.m4a,11.58,M
Altered Reflections/07 Aura Of Xhad.m4a,12.02,M
Altered Reflections/08 Alone.m4a,10.06,M
Altered Reflections/09 Revitalize.m4a,7.87,M
Altered Reflections/10 Trance Of The Gorgons.m4a,18.01,M
Blotted Science/The Machinations of Dementia/01 Synaptic Plasticity.m4a,11.49,M
Blotted Science/The Machinations of Dementia/02 Laser Lobotomy.m4a,10.39,M
Blotted Science/The Machinations of Dementia/03 Brain Fingerprinting.m4a,7.12,M
Blotted Science/The Machinations of Dementia/04 Oscillation Cycles.m4a,3.54,M
Blotted Science/The Machinations of Dementia/05 Activation Synthesis Theory.m4a,15.55,M
Blotted Science/The Machinations of Dementia/06 R.E.M..m4a,2.74,M
Blotted Science/The Machinations of Dementia/07 Night Terror.m4a,9.46,M
Blotted Science/The Machinations of Dementia/08 Bleeding In the Brain.m4a,9.64,M
Blotted Science/The Machinations of Dementia/09 Vegetation.m4a,3.26,M
Blotted Science/The Machinations of Dementia/10 Narcolepsy.m4a,5.84,M
Blotted Science/The Machinations of Dementia/11 E.E.G. Tracings.m4a,8.03,M
Blotted Science/The Machinations of Dementia/12 Sleep Deprivation.m4a,1.67,M
Blotted Science/The Machinations of Dementia/13 The Insomniac.m4a,7.8,M
Blotted Science/The Machinations of Dementia/14 Amnesia.m4a,4.97,M
Blotted Science/The Machinations of Dementia/15 Adenosine Breakdown.m4a,6.31,M
Blotted Science/The Machinations of Dementia/16 Adenosine Buildup.m4a,6.38,M
