User Type,Username,Date,Text
,miepje2,2011-10-19T09:39Z,bedankt
,miepje2,2011-10-19T09:41Z,"wauwwwwwwwww zoveel 
downloaders en zoveel bedankjes geweldig 
je word echt gewaardeerd
bij deze 
Bedankt!!!!!!!!!!!!!!!!!!!"
,Thessalonians2vers12,2011-10-21T09:37Z,"Is dit een Cam versie?
En wat is de kwaliteit, laat ff weten aub

A=?
V=?"
,ering1972,2011-10-23T11:17Z,"Geweldige film, SUPER !!!"
,Luxifer,2011-10-25T14:55Z,"You fucking wanker, you do know DVDR is DVD rips, NOT bad cams converted to DVD format ... right? OR ARE YOU ABSOLUTELY BRAIN DEAD?!
ALL your releases sucks a donkey's ass ..."
,filmpjeopdebank,2011-10-28T17:12Z,"laat die maffe maar lullen ik neem hem :p
bedankt nlupper."
,sjaakdehaak,2011-11-03T20:10Z,"@luxifer
1. ever noticed the TC in front of the title ? (its means that its a cam version)
2. its friking free what u expect blu ray ?"
,BastiaanTaling,2011-11-11T11:34Z,ik ga hem downloaden ben benieuwd
,Hamloy,2011-11-13T18:08Z,is this english?
,bbscorpion,2011-12-17T10:12Z,"Please upload DVD-Rip for
http://www.imdb.com/title/tt1634122/"
,drake_nightfire,2012-01-13T19:14Z,"@sjaakdehaak
actually i see a TS not a TC..
and yes, if it is in the DVDR category it should be an actual DVD rip. "
,Trexian66,2012-01-16T18:41Z,Man I miss DJfred's quality DVD uploads. what's with this crap on DVD section nowdays?
