Filename,Size,Unit
COVERS/Terra-Nova-Dvd-Cover.bmp,5.03,M
COVERS/CD.bmp,1.49,M
Terra.Nova.2011.DD 5.1.Episode.1.Eng.NL.Subs.EE.Rel.NL/VIDEO_TS/VTS_01_1.VOB,1024,M
Terra.Nova.2011.DD 5.1.Episode.1.Eng.NL.Subs.EE.Rel.NL/VIDEO_TS/VTS_01_2.VOB,1024,M
Terra.Nova.2011.DD 5.1.Episode.1.Eng.NL.Subs.EE.Rel.NL/VIDEO_TS/VTS_01_3.VOB,1024,M
Terra.Nova.2011.DD 5.1.Episode.1.Eng.NL.Subs.EE.Rel.NL/VIDEO_TS/VTS_01_4.VOB,643.71,M
Terra.Nova.2011.DD 5.1.Episode.1.Eng.NL.Subs.EE.Rel.NL/VIDEO_TS/VTS_01_0.IFO,50,K
Terra.Nova.2011.DD 5.1.Episode.1.Eng.NL.Subs.EE.Rel.NL/VIDEO_TS/VTS_01_0.BUP,50,K
Terra.Nova.2011.DD 5.1.Episode.1.Eng.NL.Subs.EE.Rel.NL/VIDEO_TS/VIDEO_TS.IFO,6,K
Terra.Nova.2011.DD 5.1.Episode.1.Eng.NL.Subs.EE.Rel.NL/VIDEO_TS/VIDEO_TS.BUP,6,K
Terra.Nova.2011.DD 5.1.Episode.1.Eng.NL.Subs.EE.Rel.NL.nfo,1.29,K
Torrent downloaded from AhaShare.com.txt,58,B
Torrent downloaded from Demonoid.me.txt,46,B
Torrent Downloaded from TorrentState.com.txt,46,B
Torrent_downloaded_from_www.puretorrents.cc.txt,36,B
Torrent downloaded from Rarbg.com.txt,33,B
Torrent downloaded from silvertorrents.me.txt,29,B
