Filename,Size,Unit
VIDEO_TS/VIDEO_TS.BUP,16,K
VIDEO_TS/VIDEO_TS.IFO,16,K
VIDEO_TS/VIDEO_TS.VOB,11.23,M
VIDEO_TS/VTS_01_0.BUP,44,K
VIDEO_TS/VTS_01_0.IFO,44,K
VIDEO_TS/VTS_01_0.VOB,81.68,M
VIDEO_TS/VTS_01_1.VOB,755.13,M
VIDEO_TS/VTS_02_0.BUP,44,K
VIDEO_TS/VTS_02_0.IFO,44,K
VIDEO_TS/VTS_02_0.VOB,49.29,M
VIDEO_TS/VTS_02_1.VOB,658.51,M
VIDEO_TS/VTS_03_0.BUP,44,K
VIDEO_TS/VTS_03_0.IFO,44,K
VIDEO_TS/VTS_03_0.VOB,57.1,M
VIDEO_TS/VTS_03_1.VOB,923.91,M
VIDEO_TS/VTS_04_0.BUP,44,K
VIDEO_TS/VTS_04_0.IFO,44,K
VIDEO_TS/VTS_04_0.VOB,49,M
VIDEO_TS/VTS_04_1.VOB,738.95,M
