Filename,Size,Unit
01. R.L. Burnside - Miss Maybelle.mp3,5.24,M
02. R.L. Burnside - House Up On The Hill.mp3,6.24,M
03. R.L. Burnside - Gone So Long.mp3,7.55,M
04. R.L. Burnside - Skinny Woman.mp3,5.33,M
05. R.L. Burnside - See What My Buddy Done.mp3,7.19,M
06. R.L. Burnside - Don't Care How Long You're Gon.mp3,5.33,M
07. R.L. Burnside - Lost Without Your Love.mp3,7.33,M
08. R.L. Burnside - Shake 'em On Down.mp3,6.49,M
09. R.L. Burnside - Bad Luck And Trouble.mp3,8.29,M
10. R.L. Burnside - Just Like A Woman.mp3,6.21,M
11. R.L. Burnside - Greyhound Bus Station.mp3,8.49,M
12. R.L. Burnside - Crying Won't Make Me Stay.mp3,6.77,M
13. R.L. Burnside - Rolling And Tumbling.mp3,6.17,M
14. R.L. Burnside - Mellow Peaches.mp3,6.66,M
15. R.L. Burnside - I Believe.mp3,5.4,M
16. R.L. Burnside - Poor Boy.mp3,6.83,M
17. R.L. Burnside - Poor Black Mattie.mp3,6.48,M
18. R.L. Burnside - Jumper On The Line.mp3,6.38,M
19. R.L. Burnside - Long Haired Doney.mp3,10.77,M
cover.jpg,30.09,K
