Filename,Size,Unit
01 - You've Got Me Singing Nursery Rhymes.mp3,3.55,M
02 - The Heart He Kicks Around.mp3,3.81,M
03 - I'll Be A Woman of The World.mp3,3.99,M
04 - I Don't Know What I'm Doing Here.mp3,4.15,M
05 - How Can Anything So Right Be So Wrong.mp3,4.05,M
06 - What About Them.mp3,3.89,M
07 - No One Ever Lost More.mp3,5.1,M
08 - One Slightly Used Wedding Band.mp3,3.55,M
09 - The Price I Pay To Stay.mp3,3.39,M
"10 - Deaf, Dumb And Blind.mp3",4.06,M
AlbumArt.jpg,27.79,K
Cover.jpg,39.73,K
Torrent downloaded from Demonoid.me.txt,46,B
