User Type,Username,Date,Text
[V],cristo,2011-07-19T04:56Z,"Clean, Thanks"
,van0014,2011-07-19T05:00Z,"Im really sorry for all the connection problems, i cannot figure out how to forward ports without my internet cutting out. I was able to upload to just a few people because for some reason, when i ran the connection test in uTorrent, as long as i kept the connection test window opened uploading worked. It doesnt want to work any more though.

I have an alternate link to the file, which will probably never go down:

http://www.upurload.com/file.php?name=99370a961f4b615612c2ef060384849e.zip"
,van0014,2011-07-19T05:01Z,"No problem, just wanna make a good impression with my first torrent. Sorry about the connection :( if you have any problems with the torrent tell me and ill change it. Also i can change any part of the credit card generating program if you like"
,smpvenom,2011-07-19T05:09Z,There are no files present. Can you re-upload please?
,smpvenom,2011-07-19T05:10Z,this is for testing processing right?
,van0014,2011-07-19T05:29Z,"That is pretty bad, did anyone else get no files present? try the link i provided, that should not fail. That has all the files i uploaded. This is not for testing, i didnt know i would have such severe port issues"
,van0014,2011-07-19T05:34Z,"also, i forgot to provide instructions :( with the generator, if you press the 'S' key it lets you save credit card numbers. Pressing 'R' generates a random number without saving. If you press enter, you can type a number to see if its valid."
,van0014,2011-07-19T06:11Z,"Here is another link. It is direct, so should be no hassles. This is a little update with instructions in the generator program

http://www.upurload.com/files/a0423c845ef55412d8d37a2f39df6ba7.rar"
,xhianxhiar,2011-07-19T06:30Z,tnx..gonna try this later
,Gantor1,2011-07-19T07:24Z,"Tried the software, but its totally useless if you do not have the card expiry date to go with cred number"
,van0014,2011-07-19T07:52Z,"yes, thats true, im working on finding a program to find the expiry dates. If you can find one though, this torrent would be very helpful. That s the one thing holding it back"
,van0014,2011-07-20T08:14Z,"my file hoster removed the backup link, sorry, ill reupload if you want"
,van0014,2011-07-20T16:50Z,"Sadly both backup links were taken down, but after making an agreement, the new link can stay. It is password protected and the password is below

http://www.upurload.com/file.php?name=fe7c9ff60a9fff2fb6bc13841bb5443d.zip

Password: visa
no capitals"
,SeamusDempsey,2011-07-21T12:03Z,No joy here downloading
,van0014,2011-07-21T12:19Z,guess you didnt try any links i posted XD
,Anonym0u5,2011-07-30T07:33Z,"yea that's right, useless without the expiry date, but nice generator. Would be awesome if you could make expiry date."
,AnB_26,2011-08-17T04:13Z,what can you use these credit cards for? anything? like xbox live and websites?
,van0014,2011-08-17T13:55Z,"Yes, you could use the numbers for anything, that is if you can find the expiry dates. I dont think a program exists yet to provide someone with a credit card number, CVV and expiry date so i posted the closest thing to it."
,light333,2011-09-04T23:23Z,"i swear it worked!!!!!!!!!!, Hey r u sure they won't arrest me if they find out??"
,van0014,2011-09-05T12:14Z,"That i cannot guarantee. I havn't been arrested for just posessing the software, but as for using it im not sure. If you managed to use a credit card number made with this (or any) program, and withdraw any money from it, thats where it becomes very illegal. Just be careful with it and you should be fine."
,light333,2011-09-06T07:07Z,"i was an accident, i was just trying it!! now i dont know how to stop it"
,acer49,2011-09-07T05:13Z,@ light333...how did u use it?
,bigchris89,2011-09-07T19:41Z,ohhhhhhhhhhh how can i use card nums
,r2d2rifys,2011-09-11T01:07Z,It worked!!!! the expiry date for the first mastercard on the txt file is 9/13.
,Johnson_01,2011-09-11T18:56Z,"r2d2rifys, What's the name of the Cardholder ???"
,Paps2011,2011-09-20T13:58Z,van 0014 What names should we use for card holder's name?
,Paps2011,2011-09-21T12:08Z,Any one who has used the credit card succesfully how did u do it? what Name dd u use?
,realgangster,2011-09-26T23:18Z,What's the name of the Cardholder ???
,Chuy123,2011-10-02T07:15Z,CAN someone TELL me A way TO get NAMES that ARE on THE card?
,Chuy123,2011-10-02T07:22Z,WoW i should have read the comments before i posted the same QUESTION... so someone should create a software were you put in a card number in and it gives you INFO.                       oh well
,hublot,2012-01-07T05:22Z,"Hi ""van0014"", the link doesn't work, can you uploaded again please ?"
,Nomerushi,2012-01-20T01:15Z,"This doesn't work,the credit card # does but  I need a name and expiration date"
,vedad1000,2012-02-08T19:26Z,Tr agent virus found in cvv 2
,chuckylaw20,2012-03-21T21:12Z,"This is torrent no longer works...every time I downloads it....it says error after I've finished downloading it...Please get the latest update on here, VAN0014..Thanks"
,4scoresn7yrsago,2012-04-15T00:43Z,"It works, I've checked it with most other Card checkers too. Just afraid to use it cuz they can track my ip address one day lol. put this software on a usb and run it in public computers like a library or cyber cafe or be a bitch and go do it at his/her house lol."
,Fiebru,2012-04-30T08:14Z,Virus detect HACKTOOL.LKE haha dont download
,JJ_PR,2012-05-24T22:58Z,"Good, anyway we can get the names and experation dates?"
