User Type,Username,Date,Text
,blackopsnorge,2011-09-09T23:54Z,Er det noen som har holms som gikk på tv2 i 2002 
,dalleduck,2011-09-10T08:46Z,"hei sagablanc
har du en film fra 2002 som heter slash?

http://www.imdb.com/title/tt0301848/"
[V],Sagablanc,2011-09-10T18:18Z,"DalleDuck: Du er virkleig keen på slash du hehe- jo skal sikkert være råd med den og. Skal drive litt dypdykk i arkivet. ikke en prioritert film, men skal se hva jeg kommer opp med. Og det er bare fordi du er flink til å takke for det du tar og er ryddig på ønsker med å sette IMDB-link til. Lover ikke noe, men følg med...."
,dalleduck,2011-09-10T21:06Z,Så bra venter i spenning jeg
,blackopsnorge,2011-09-10T22:49Z,"noen som har lyst på JUBEL MED JUSTER gå til 


http://thepiratebay.org/torrent/6663087/JUBEL_MED_JUSTER"
,blackopsnorge,2011-09-12T23:36Z,hei jeg lurer på om du kan laste opp Sesong 7-8 av mot i brøstet
[V],Sagablanc,2011-09-13T23:41Z,"Hele shitten kommer opp som - komplett samling om et par uker, sammen med  Karl&CO og karl III. Bare å vente."
,blackopsnorge,2011-09-14T21:49Z,takk for det
,rmagnusn,2011-09-16T19:19Z,"Kan du legge ut Thomas p. Tv serien som gikk på nrk i 2007.

http://www.imdb.com/title/tt1420451/
"
,rmagnusn,2011-09-16T19:23Z,"Kan Du legge ut Thomas P tv serien som gikk på nrk i 2007 ?

http://www.imdb.com/title/tt1420451/"
[V],Sagablanc,2011-09-16T21:47Z,magnusn: Det skal vi vel se om vi kan fikse om litt. Du får følge med.
