User Type,Username,Date,Text
,LAMBORGHINI38,2011-01-06T21:11Z,i dont understund that there are no multi subs
,csi02,2011-01-07T12:37Z,works great.thx uploader
,MarkJohnson,2011-01-14T09:09Z,"Stereoscopic Player won't play MKV files.  I even tried the newer ones (1.6.6) and still no support.  I try to force it by selecting ALL FILES and it reports not supported.

Plus Stereoscopic Player requires purchase or it plays only 5 minutes according to the website.

Thanks for the upload, maybe another player will play it properly?"
,koujo92,2011-01-16T12:14Z,does this works on 3D-TV such as Samsung 3DTV?
,gfforum,2011-01-16T19:00Z,Samsung 3DTV play this file. Half-SBS is fair for 3DTV.
,gfforum,2011-01-16T19:03Z,"info is wrpng:
No need  red-cyan glasses. İt will be watched with active shutter glasses"
,sahadipa,2011-05-22T01:28Z,"""audio not supported"" in my LG Smart TV"
,Buster_NL,2011-05-31T21:26Z,"It doesn't run smooth on a PS3, but streaming straight to LG TV it does work fine. Anybody any idea why PS3 has troubles playing some MKV videos smoothly??? "
,diskpat,2011-07-12T16:24Z,"quality of this film is great, 10/10 but unfortunately no sound, on my lg tv
anyone know how i can solve this problem
i would be greatfull."
,oduinn,2011-07-12T20:21Z,"alright, i have an 8G flash drive...why in the world can I not download this 7.64G?

(there is 7.86G of usable space on this disk)

driving me CRAZY! I even tried downloading the 5.06G sized movie and I keep getting the error from Utorrent stating the file is too big for the damn filesystem...fucking bullnanny...that's what! someone please heelp...sigh."
,Burnskull,2011-08-05T08:22Z,"@oduinn

You need to format your flash drive to NTFS (if you use Windows) or HFS+ (if you use Mac)."
,simonXR,2011-10-20T21:39Z,"So if i'm to download this, would the whole movie be in red cyan, or could I just enjoy a 1080p standard movie on my TV?"
,howyeman,2012-01-27T23:05Z,"TO ALL LG 3D TV USERS!
DTS is NOT compatible if you plug your usb hdd directly on the TV, don't panic, just use this tool http://www.videohelp.com/tools/MKV2AC3 and it will remove the DTS from the movie!
I takes around 20 min to get the work done, but it does an amazing one! Good luck LG 3DTV users!"
