Filename,Size,Unit
08.Black Magic Woman.mp3,12.87,M
04.Fresh Air.mp3,12.86,M
05.Truckin'.mp3,12.18,M
18.D.O.A..mp3,10.97,M
03.Only You Know And I Know.mp3,10.05,M
09.Spirit In The Sky.mp3,9.82,M
16.Funk #49.mp3,9.62,M
01.American Woman.mp3,9.5,M
13.Footstompin' Music.mp3,9.26,M
07.I'd Like To Change The World.mp3,9.15,M
10.Green-Eyed Lady.mp3,9,M
02.Oh Well Pt 1.mp3,8.63,M
15.Black Night.mp3,8.52,M
12.Eighteen.mp3,7.41,M
17.Paranoid.mp3,6.97,M
11.The Rapper.mp3,6.85,M
14.Mississippi Queen.mp3,6.36,M
guitar rock_'70-'71.jpg,107.51,K
m3u playlist.m3u,383,B
