Filename,Size,Unit
Golden Sun - The Lost Age (U) (Megaroms) [0940].zip,12.54,M
Mortal Kombat - Tournament Edition (U) (Intro Hack) (Mode7) [1138].zip,11.72,M
Mario Tennis Power Tour.zip,11.52,M
Mario Golf - Advance Tour.zip,11.52,M
summon night2.zip,10.85,M
Final Fantasy I & II - Dawn of Souls (U)(Independent).zip,10.07,M
Fire Emblem - The Sacred Stones (U)(TrashMan).zip,9.47,M
Crash Bandicoot Fusion (E)(Intro Hack)(Rising Sun).zip,7.54,M
The Legend of Zelda - The Minish Cap (U)(Independent).zip,7.26,M
Golden Sun (U).zip,6.85,M
Pokemon Emerald (U).zip,6.67,M
Mario vs. Donkey Kong (U)(Venom).zip,6.66,M
Mario And Luigi Superstar Saga (U)(Rising Sun).zip,6.62,M
Mario Party Advance.zip,5.96,M
Star Wars - Jedi Power Battles.zip,5.78,M
ESPN Final Round Golf.zip,5.75,M
Mortal Kombat Advance (U) (Venom) [0247].zip,5.62,M
Final Fantasy Tactics Advance (U)(Eurasia).zip,5.5,M
Harry Potter and the Sorcerer's Stone.zip,5.43,M
International Superstar Soccer.zip,5.26,M
Batman - Vengeance.zip,5.16,M
Pokemon chaos black.zip,5.13,M
ESPN X-Games Skateboarding.zip,5.12,M
Pokemon - Leaf Green Verson (U).zip,5.09,M
Pokemon - Fire Red Version (U).zip,5.09,M
Castlevania - Harmony of Dissonance (U)(Independent).zip,4.94,M
Mario Pinball Land.zip,4.93,M
LEGO Racers 2.zip,4.75,M
Wario Ware Inc. (U) (Precision) [1005].zip,4.73,M
Pokemon - Sapphire Version (U).zip,4.72,M
Final Fantasy IV (U).zip,4.55,M
Kirby - Nightmare in Dream Land (U).zip,4.52,M
Metroid - Fusion (U)(GBANow).zip,4.49,M
Jurassic Park III - Island Attack.zip,4.3,M
Sonic Advance 3 (U)(Venom).zip,4.25,M
Ecks vs Sever.zip,4.23,M
LEGO Bionicle.zip,4.21,M
Castlevania - Aria of Sorrow (U)(GBATemp).zip,4.19,M
ESPN Great Outdoor Games - Bass 2002.zip,4.13,M
Donald Duck Advance.zip,4.09,M
Monster Rancher Advance 2 .zip,4.03,M
Spider-Man - Mysterio's Menace.zip,3.83,M
Castlevania - Circle of the Moon (U)(Cezar).zip,3.79,M
Wario Land 4 (E)(-Q).zip,3.75,M
Metal Slug - Super Vehicle.zip,3.7,M
X-Men - Reign of Apocalypse.zip,3.66,M
Teenage Mutant Ninja Turtles (U).zip,3.63,M
Caesars Palace Advance - Millennium Gold Edition.zip,3.37,M
The Legend Of Zelda - A Link To The Past (U)(Mode7).zip,3.32,M
LEGO Island 2 - The Brickster's Revenge.zip,3.26,M
Pinobee - Wings of Adventure.zip,3.08,M
Dokapon.zip,3.06,M
Nancy Drew - Message in a Haunted Mansion.zip,2.93,M
No Rules - Get Phat.zip,2.92,M
Ready 2 Rumble Boxing - Round 2.zip,2.79,M
Lady Sia.zip,2.67,M
sonic advance.zip,2.66,M
Jurassic Park III - Park Builder.zip,2.57,M
"Hugo - The Evil Mirror Advance (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi,Pl).zip",2.56,M
Pokemon Pinball - Ruby & Sapphire (U).zip,2.48,M
Super Mario Advance 3 - Yoshi's Island.zip,2.48,M
Jimmy Neutron - Boy Genius.zip,2.46,M
Iridion 3D.zip,2.43,M
Klonoa - Empire of Dreams.zip,2.42,M
Final Fight One.zip,2.35,M
Super Mario Advance 4 - Super Mario Bros. 3.zip,2.32,M
2 Games in 1 - Dr. Mario & Puzzle League.zip,2.24,M
Jackie Chan Adventures - Legend of the Darkhand.zip,2.19,M
Atlantis - The Lost Empire.zip,2.19,M
Mario Kart - Super Circuit (U)(iNFeRNO).zip,2.08,M
Super Mario Advance (U)(Eurasia).zip,2.07,M
SpongeBob SquarePants - SuperSponge.zip,1.95,M
Rampage - Puzzle Attack.zip,1.94,M
Ultimate Brain Games (US)(Eurasia).zip,1.94,M
Razor Freestyle Scooter.zip,1.94,M
Rocket Power - Dream Scheme.zip,1.9,M
Hello Kitty - Happy Party Pals (E).zip,1.89,M
BackTrack.zip,1.84,M
Powerpuff Girls - Mojo Jojo A-Go-Go.zip,1.84,M
Contra Advance - The Alien Wars EX (U)  [0722].zip,1.81,M
Super Bust-A-Move.zip,1.78,M
Power Rangers - Time Force.zip,1.77,M
Mat Hoffman's Pro BMX.zip,1.75,M
Konami Krazy Racers.zip,1.68,M
Snood.zip,1.67,M
Inspector Gadget - Advance Mission.zip,1.64,M
Tetris Worlds.zip,1.62,M
Alienators - Evolution Continues.zip,1.59,M
Rugrats - Castle Capers.zip,1.59,M
Frogger's Adventures - Temple of the Frog.zip,1.53,M
Super Mario Advance 2  Super Mario World.zip,1.5,M
MX 2002 featuring Ricky Carmichael.zip,1.49,M
Tweety and the Magic Gems.zip,1.37,M
Dexter's Laboratory - Deesaster Strikes.zip,1.35,M
Midnight Club - Street Racing.zip,1.12,M
Super_Dodgeball_Advance_(U)(Mode_7).zip,1.11,M
David Beckham Soccer.zip,800.91,K
Classic NES Series  Dr. Mario.zip,141.38,K
Classic NES Series - Super Mario Bros.zip,121.34,K
Fire Emblem - The Sacred Stones (U)(TrashMan).sav,64,K
