User Type,Username,Date,Text
,DMVIN,2011-10-11T11:07Z,cud u pls do heartbreakers 20001?
,lerdie,2011-10-11T19:08Z,english version please??
,kpocknell,2011-10-14T17:07Z,please does someone have a working ENGLISH copy... ?
,gopika38,2011-10-14T17:28Z,someone pls upload english version ...........
,gopika38,2011-10-14T17:29Z,pls someone upload english version....
,rafaalb07,2011-10-16T18:36Z,PLEASE someone upload a english version!!!!
,cephalocaudal,2011-10-17T13:05Z,sucks it's not on english.. any english subs for this?
,anujg86,2011-10-18T18:51Z,eng version please
,stephyy,2011-10-18T19:47Z,"I'm almost desperate enough to watch it in Russian lol =/ been waiting forever for this movie, I loved the book so much"
,prince_yuri,2011-10-20T14:46Z,the english version please???
,Gr8tful,2011-10-22T08:16Z,Quality there but I need English please!
,rafaalb07,2011-10-23T22:26Z,"People in the US, please upload this movie in english!"
,cephalocaudal,2011-10-23T22:30Z,anyone of you found english subs for this? please share :)
,georgeyang01,2011-10-24T06:01Z,"Are there any Ann Hathaway Fans out there who would be generous enough to upload ""One Day"" in English? Would be extremely grateful...... Thanks."
,eudedck,2011-10-25T13:27Z,same with me STEPPHY. im tempted to download this movie im just so desperate to see film.
,anakaterini,2011-11-12T19:27Z,WHY IS THIS EVEN HAPPENING????????????????THIS MOVIE WAS OUT SO MANY MONTHS AGO!!!!!WHY NOONE AT ALL UPLOADED IT?its a famous movie anyway!
,anakaterini,2011-11-12T21:48Z,"DVD's with the Eng version are out ages ago and noone seems to bother uploading it! that's crazy! other -not so famous- movies are out long before dvd release,what's wrong with this one???what is taking english or american people so long damned??Q?!??!?!!?!?"
,Mayra48,2011-11-15T11:20Z,Did anybody found a download torrent for this movie in English?
,anakaterini,2011-11-15T11:47Z,"I think this one might be it ,but no seeders...http://thepiratebay.org/torrent/6819437/One_Day_2011_DvDRip_XViD_H264_ACC-PRiSM"
,anakaterini,2011-11-16T11:20Z,Ok. WHY IS THE TORRENT OF MY LINK REMOVED NOW? wtf is going on with this movie ??anyone knows anything at all??
[T],charlesfire22,2011-11-16T16:32Z,http://thepiratebay.org/torrent/6822669/One.Day.2011.480p.BluRay.x264-mSD
