Filename,Size,Unit
Mark-Almond art/Mark-Allmond back.jpg,655.92,K
Mark-Almond art/Mark-Allmond booklet cover.jpg,396.8,K
Mark-Almond art/Mark-Allmond booklet pages 2 and 3.jpg,1.07,M
Mark-Almond art/Mark-Allmond booklet pages 4 and 5.jpg,850.92,K
Mark-Almond art/Mark-Allmond booklet pages 6 and 7.jpg,955.98,K
Mark-Almond art/Mark-Allmond cover spread 001.jpg,1.26,M
Mark-Almond art/Mark-Allmond cover spread.jpg,462.02,K
Mark-Almond art/Mark-Allmond disc.jpg,118.07,K
Mark-Almond art/Mark-Allmond inside spread.jpg,790.55,K
01 - Ghetto.flac,28.04,M
"02 - City- Grass and Concrete,Taxi to Brooklyn,Speak Easy It's a Whiskey Scene.flac",54.02,M
03 - Tramp and the Young Girl.flac,21.14,M
"04 - Love- Renaissance,Prelude,Pickup,Hotel Backstage.flac",52.94,M
05 - Song for You.flac,40.52,M
06 - Bridge.flac,28.61,M
07 - Bay.flac,20.15,M
08 - Solitude.flac,22.97,M
09 - Friends.flac,14.19,M
10 - One Way Sunday.flac,28.46,M
11 - Lonley Girl.flac,24.96,M
front.jpeg,21.78,K
Mark Almond I.cue,1.69,K
Mark-Almond I.log,2.36,K
notes.txt,4.35,K
