User Type,Username,Date,Text
[V],twentyforty,2011-02-08T18:59Z,"ADDED

Glee, Being Human, Californication and Episodes from yesterday."
,mark123321,2011-02-08T19:39Z,thanks bro.........
,froglog,2011-02-08T21:48Z,Thanks for Dirk Gently
,r-0987,2011-02-09T09:09Z,Thanks! My friend has some nice dvd's that I want to copy onto my hard disk! Do you suggest any softwares?
[V],pluto999,2011-02-09T10:05Z,Thanks for glee. :)
[V],twentyforty,2011-02-09T10:47Z,@r-0987: People have said here that HandBrake is good - or MeGUI for more experienced ones. Both are free. Just Google.
[V],twentyforty,2011-02-09T10:50Z,Thanks. You all should realize that I must stop to seed this torrent in few hours time. I hope that some of you should stay to seed for those on slow connections.
,r-0987,2011-02-09T15:23Z,Ok! Will give handbrake a try! Thanks for replying.
,ahmedv,2011-02-11T18:08Z,Ta for GG and BBT
,seenoevil47,2011-02-13T09:38Z,I m stuck at 30 % !!! Please seed!!!! :((((((((
