Filename,Size,Unit
Paul Madriani 03 - Undue Influence.pdf,2.1,M
Paul Madriani 09 - Shadow of Power.pdf,2.06,M
Paul Madriani 01 - Compelling Evidence.pdf,1.9,M
Critical Mass.pdf,1.73,M
Paul Madriani 10 - Guardian of Lies.pdf,1.58,M
The Simeon Chamber.pdf,1.42,M
Paul Madriani 07 - The Arraignment.pdf,1.34,M
Shadow of Power - Martini_ Steve_.mobi,1.03,M
Paul Madriani 04 - The Judge.pdf,821.89,K
The List.pdf,810.04,K
The List - Paul Madriani.mobi,783.22,K
Steve Martini - The Judge.mobi,736,K
Paul Madriani 05 - The Attorney.pdf,727.87,K
Steve Martini - [Paul Madriani 12] - Trader of Secrets/Steve Martini - [Paul Madriani 12] - Trader of Secrets.mobi,680.93,K
Microsoft Word - The Arraignment - Steve - Steve Martini.mobi,632.4,K
Paul Madriani 06 - The Jury.pdf,624.32,K
The Rule of Nine - Steve Martini.mobi,617.83,K
Microsoft Word - Steve Martini - Guardia - User.mobi,551.83,K
Microsoft Word - Martini - Critical Mass - Paul Madriani.mobi,549.42,K
Steve Martini - Undue Influence.mobi,526.18,K
Steve Martini - The Jury.mobi,522.13,K
Paul Madriani - Compelling Evidence.mobi,505.5,K
Paul Madriani 11 - The Rule of Nine.lit,451.97,K
Steve Martini - The Attorney.mobi,446.62,K
The Simeon Chamber - Paul Madriani.mobi,427.06,K
Steve Martini - [Paul Madriani 12] - Trader of Secrets/Steve Martini - [Paul Madriani 12] - Trader of Secrets.epub,382.09,K
"MV5BMjEyNzc0OTU0OF5BMl5BanBnXkFtZTcwMTQyNDcwNQ@@__V1__SY314_CR5,0,214,314_.jpg",15.59,K
