Filename,Size,Unit
01/0103.mp3,15.55,M
01/0105.mp3,10.56,M
01/0104.mp3,9.58,M
01/0102.mp3,9.54,M
01/0106.mp3,5.91,M
01/0101.mp3,447.44,K
02/0203.mp3,9.72,M
02/0202.mp3,7,M
02/0204.mp3,6.57,M
02/0205.mp3,6.5,M
02/0206.mp3,6.4,M
02/0208.mp3,4.54,M
02/0207.mp3,3.98,M
02/0201.mp3,99.26,K
03/0303.mp3,15.25,M
03/0304.mp3,15.09,M
03/0306.mp3,14.38,M
03/0305.mp3,9.89,M
03/0302.mp3,246.02,K
03/0301.mp3,103.08,K
04/0404.mp3,11.97,M
04/0405.mp3,11.91,M
04/0406.mp3,10.89,M
04/0402.mp3,10.23,M
04/0403.mp3,9.49,M
04/0401.mp3,103.49,K
05/0502.mp3,16.14,M
05/0503.mp3,13.93,M
05/0505.mp3,13.74,M
05/0504.mp3,5.12,M
05/0501.mp3,101.86,K
06/0607.mp3,9.55,M
06/0608.mp3,8.74,M
06/0605.mp3,8.49,M
06/0606.mp3,7.91,M
06/0604.mp3,6.87,M
06/0602.mp3,3.46,M
06/0603.mp3,246.27,K
06/0601.mp3,103.33,K
07/0705.mp3,9.2,M
07/0706.mp3,7.33,M
07/0702.mp3,7.3,M
07/0707.mp3,6.48,M
07/0703.mp3,5.83,M
07/0708.mp3,5.81,M
07/0704.mp3,3.85,M
07/0701.mp3,102.11,K
08/0804.mp3,14.51,M
08/0803.mp3,12.67,M
08/0805.mp3,7.51,M
08/0808.mp3,3.54,M
08/0806.mp3,2.55,M
08/0809.mp3,355.4,K
08/0807.mp3,246.27,K
08/0802.mp3,246.27,K
08/0801.mp3,100.89,K
Omslag.jpg,903.68,K
