User Type,Username,Date,Text
,wordofsteve,2011-06-07T17:30Z,Is Good! Thanx!! I wanna skip to the end just to see who won!! Jr. I'm sure!!!
,petjax,2011-06-07T17:35Z,thank man{or women] love to see two grown??? man behave like little kids.
,freeware-uploads,2011-06-07T19:31Z,"big thanks xD
you rock
quicksilverscreen rocks
you all rock 
have a nice day and seed back peepz :)"
[V],wilimaw,2011-06-07T22:02Z,Your welcome
,Sick3r,2011-06-08T22:14Z,THXX!!
,mars696969,2011-06-15T10:39Z,Jr's bike should win its shape is a lot better in my opinion... great upload wili :) any word about the next episode?
[V],wilimaw,2011-06-15T23:55Z,"@mars696969:not yet,Jr's bike should win!!!"
[V],wilimaw,2011-06-16T00:06Z,"searche for the CRiMSON release from ""sceneline"" for this episode,it has better quality!
I uploaded this because it was released much earlier then the CRiMSON release,as you can notise this one is a bit out of sinc."
,freeware-uploads,2011-06-16T15:43Z,good thing vlc media player can get it back in sync :)
,mars696969,2011-06-19T09:57Z,sweet thanks wili :)
,kivdnallah,2011-07-05T16:10Z,where is American.Chopper.Senior.vs.Junior.S02E08 ?
,gasljus,2011-07-06T22:42Z,is this the last episode ????
[V],wilimaw,2011-07-07T12:03Z,"@gasljus,@kivdnallah
ALL-NEW EPISODES RETURN THIS FALL!

American Chopper Sr. vs Jr. 
""All New Season -This Fall""

http://community.discovery.com/eve/forums/a/tpc/f/6121902826/m/54319358801"
,jameskrueger3rd,2011-07-30T12:58Z,"Paul Sr's brains are fried. 
He should peacefully retire. 
"
,mars696969,2011-08-09T08:48Z,sorry to bother you wili as im from Australia just wondering when the fall is over there? and also happy to see Paul Jr win the auction but im having withdrawals  not watching the show :)
[V],wilimaw,2011-08-09T21:04Z,"@mars696969

It is all the information that Discovery Channel shows us,no date given
This Fall should be on September-October-November 2011 :)"
,mars696969,2011-08-10T13:23Z,sweet thanks bro
,buchike,2011-10-01T01:05Z,many thanks man!!!
