Filename,Size,Unit
1976 - Unorthodox Behaviour/01 - Nuclear Burn.ogg,11.21,M
1976 - Unorthodox Behaviour/02 - Euthanasia Waltz.ogg,9.93,M
1976 - Unorthodox Behaviour/03 - Born Ugly.ogg,14.3,M
1976 - Unorthodox Behaviour/04 - Smacks of Euphoric Hysteria.ogg,7.68,M
1976 - Unorthodox Behaviour/05 - Unorthodox Behaviour.ogg,13.93,M
1976 - Unorthodox Behaviour/06 - Running on Three.ogg,8.12,M
1976 - Unorthodox Behaviour/07 - Touch Wood.ogg,5.11,M
1976 - Unorthodox Behaviour/cover.jpg,494.15,K
1977 - Livestock/01 - Nightmare Patrol.ogg,14.49,M
1977 - Livestock/02 - -ISH.ogg,15.27,M
1977 - Livestock/03 - Euthanasia Waltz.ogg,9.6,M
"1977 - Livestock/04 - Isis Mourning- Part 1 , Part 2.ogg",18.17,M
1977 - Livestock/05 - Malaga Virgen.ogg,17.23,M
1977 - Livestock/cover.jpg,696.37,K
1977 - Moroccan Roll/01 - Sun In The Night.ogg,7.99,M
1977 - Moroccan Roll/02 - Why Should I Lend You Mine (When You've Broken Yours Off Already) . . ..ogg,20.14,M
1977 - Moroccan Roll/03 - . . . Maybe I'll Lend You Mine After All.ogg,3.36,M
1977 - Moroccan Roll/04 - Hate Zone.ogg,8.54,M
1977 - Moroccan Roll/05 - Collapsar.ogg,2.46,M
1977 - Moroccan Roll/06 - Disco Suicide.ogg,14.11,M
1977 - Moroccan Roll/07 - Orbits.ogg,2.66,M
1977 - Moroccan Roll/08 - Malaga Virgen.ogg,14.64,M
1977 - Moroccan Roll/09 - Macrocosm.ogg,13.62,M
1977 - Moroccan Roll/cover.jpg,607.89,K
1978 - Masques/01 - The Poke.ogg,9.08,M
1978 - Masques/02 - Masques.ogg,5.85,M
1978 - Masques/03 - Black Moon.ogg,8.49,M
1978 - Masques/04 - Deadly Nightshade.ogg,20.12,M
1978 - Masques/05 - Earth Dance.ogg,11.65,M
1978 - Masques/06 - Access To Data.ogg,14.51,M
1978 - Masques/07 - The Ghost Of Mayfield Lodge.ogg,18.67,M
1978 - Masques/cover.jpg,364.8,K
1979 - Product/01 - Don't Make Waves.ogg,9.22,M
1979 - Product/02 - Dance Of The Illegal Aliens.ogg,13.82,M
1979 - Product/03 - Soho.ogg,6.75,M
1979 - Product/04 - ...And So To F....ogg,11.4,M
"1979 - Product/05 - Algon (Where An Ordinary Cup Of Drinking Chocolate Costs L8,000,000,000).ogg",10.77,M
1979 - Product/06 - Rhesus Perplexus.ogg,6.83,M
1979 - Product/07 - Wal To Wal.ogg,5.44,M
1979 - Product/08 - Not Good Enough - See Me!.ogg,13.15,M
1979 - Product/09 - April.ogg,3.54,M
1979 - Product/cover.jpg,729.98,K
1980 - Do They Hurt/01 - Noddy Goes to Sweden.ogg,8.29,M
1980 - Do They Hurt/02 - Voidarama.ogg,7.79,M
1980 - Do They Hurt/03 - Act of Will.ogg,8.46,M
1980 - Do They Hurt/04 - Fragile.ogg,9.6,M
1980 - Do They Hurt/05 - Cambodia.ogg,8.39,M
1980 - Do They Hurt/06 - Triumphant Limp.ogg,13.65,M
1980 - Do They Hurt/07 - D.M.Z..ogg,16.26,M
1980 - Do They Hurt/cover.jpg,676.02,K
1992 - XCommunication/01 - Xanax Taxi.ogg,10.42,M
1992 - XCommunication/02 - Liquid Time.ogg,8.14,M
1992 - XCommunication/03 - Kluzinski Period.ogg,12.32,M
1992 - XCommunication/04 - Healing Dream.ogg,7.33,M
1992 - XCommunication/05 - Mental Floss.ogg,5.76,M
1992 - XCommunication/06 - Strangeness.ogg,5.84,M
1992 - XCommunication/07 - A Duck Exploding.ogg,11.46,M
1992 - XCommunication/08 - Message To You.ogg,712.48,K
1992 - XCommunication/09 - Church Of Hype.ogg,10.33,M
1992 - XCommunication/10 - Kluzinski Reprise.ogg,7.9,M
1992 - XCommunication/cover.jpg,521,K
1997 - Manifest Destiny/01 - True To The Clik.ogg,9.64,M
1997 - Manifest Destiny/02 - Stellerator.ogg,11.61,M
1997 - Manifest Destiny/03 - Virus.ogg,14.56,M
1997 - Manifest Destiny/04 - XXL.ogg,10.65,M
1997 - Manifest Destiny/05 - The Worst Man.ogg,8.19,M
1997 - Manifest Destiny/06 - Manifest Destiny.ogg,7.12,M
1997 - Manifest Destiny/07 - Five Drops.ogg,6.57,M
1997 - Manifest Destiny/08 - Drum Ddu.ogg,11.14,M
1997 - Manifest Destiny/09 - Operation Hearts And Minds.ogg,8.3,M
1997 - Manifest Destiny/10 - Mr. Bubble Goes To Hollywood.ogg,4.16,M
1997 - Manifest Destiny/11 - Hidden Track 01.ogg,13.88,M
1997 - Manifest Destiny/12 - Hidden Track 02.ogg,16.83,M
1997 - Manifest Destiny/cover.jpg,709.9,K
