User Type,Username,Date,Text
,Bose321,2011-10-21T20:06Z,Sure. And I'm the queen of England. Get lost with your fake shit.
,andy06shake,2011-10-21T20:08Z,"crack pipe, more like!!!"
,SteFFgame,2011-10-21T20:10Z,"i tried it already and it was nice,your mom"
,Bose321,2011-10-21T20:28Z,comments y u no show
,hataau,2011-10-21T20:40Z,No way
,shauwy,2011-10-21T20:46Z,"mr.oculto
You are pathetic!!!"
,adrian20999,2011-10-21T21:35Z,hehe go play witch ur moms ballons.
,SteFFgame,2011-10-21T22:28Z,crack coming in 2hours
,adrian20999,2011-10-21T22:40Z,YEP: and my crack comming next year.
,waldurify,2011-10-22T03:21Z,"there will be no crack until the game is out as the protection of Origin is date-based. So any crack uploaden til then is fake.
Files like theese should only be downloaded from uploader with skulls."
,kylea91,2011-10-22T04:33Z,"this is the 5th faked torrent I've seen stay active on the site for over 3 hours. Come on guys, check your statistics and remove this shat"
,V_tom,2011-10-22T16:14Z,"malocchio 
may your nightmares come true ms.oculto"
