User Type,Username,Date,Text
,robdebob,2011-10-26T12:01Z,Bedankt uppertje
,Timrulez,2011-10-28T21:10Z,Why the FVCK would you copy his torrent :S credit stealer :(
,Timrulez,2011-10-28T21:11Z,"Shame on me if i'm wrong but,,,

I think he only UPLOADS it and gets it from the source."
,Timrulez,2011-10-28T21:11Z,-1 for the Fake DVDrip though
,johnsontiffany83,2011-10-29T10:55Z,THANK YOU!
,50indo,2011-10-29T15:50Z,bedankt
,Onmebaby,2011-10-30T07:50Z,"Beware of this user NLUPPER002 its not a DVD rip, and the quality is the same as Pamela Andersons fake titties!"
,3_PlaXx,2011-11-01T01:17Z,"@onmebaby, Your comment is invalid, Because pam andersons boobs are fucking amazing and are milllion dollar tits."
,DieHardNinja,2011-11-07T07:01Z,3_PlaXx makes an astute observation.  Pamela Anderson's tits while they are fake are indeed superb and more than likely quite pricey!
,frankieworld666,2011-11-15T17:45Z,lol
,suessmayr,2011-11-16T09:57Z,"Firstly, this is fucking SHITHOUSE quality. Absolutely no justification whatsoever for being 3.5GB. Secondly, it's split up into like 10 different files - wtf? Fail and fail."
,ale3-13,2011-11-24T20:07Z,ty man
,Jackup91,2011-11-26T13:01Z,M and A ? 
[H],Eppo,2011-11-27T13:26Z,"it's not a dvdrip it's a TS2DVD, try to pay attention next time."
,chill6,2011-11-28T21:57Z,dank je :-D
,giggidyp,2012-01-06T00:21Z,now ALL I can think about is Pams' TITTIES!!!!
,arno0245,2012-01-07T03:03Z,NLUPPER002 you are shitty faggot!All your uploads have shit quality and not DVD-R!!!
,Fediiiiie,2012-01-07T22:08Z,"Cam version!! @3pp0 ""Format.............: DVDR"" try to pay attention next time"
