User Type,Username,Date,Text
,nitish29,2011-01-12T15:17Z,thnx for no ordinary family :)
,cindal,2011-01-12T15:19Z,thank you
,coolasad,2011-01-12T15:51Z,Thanks for V
,jon4fun,2011-01-12T16:22Z,"Hi 20-40,
Thanks for the encode(s)/upload.

Cheers
Jon

Thanks for the usual, V, CF Show and No Ordinary Family and a BIG thanks for The Daily Show."
,tylr,2011-01-12T16:28Z,"can u do 
Yip Man (2008) http://www.imdb.com/title/tt1220719/
yip man2 (2010) http://www.imdb.com/title/tt1386932/
..reply requested"
,punk67,2011-01-12T16:56Z,thanks twenty forty
[V],twentyforty,2011-01-12T17:58Z,"@tylr : Answered and explained two days ago: short and simple ""No, encoded both in past six months.""

Encoding same movies again and again, over and over, doesn't seem as logical."
,redriding,2011-01-12T18:22Z,Thanks for V :)
,justregged,2011-01-12T18:56Z,Thanks for V
,Djalma,2011-01-12T20:07Z,Thank you for V.
,nitrogun,2011-01-12T20:10Z,"thanks for 
No Ordinary Family
V"
,mjkuyu,2011-01-12T22:05Z,"@20-40

Thanks for V, No ordinary family. "
,tylr,2011-01-13T05:34Z,"@20-40 :
my bad! i didnt know u did the movies already.. its gonna take a while if i were to find the needles in the haystack.. can somebody, please giv me links??

also,
guys.. i need a favor, can i count on this guy's rips to be NOT fake? http://thepiratebay.org/user/Mr_Xpert/

..no comments.. although new movies in small sizes.. seems odd?!"
,verazationable,2011-01-13T08:25Z,Thanks for the good wife
,[[PALADIN]],2011-01-13T09:03Z,"thank you for 
""No.Ordinary.Family""
and ""V""
"
,hubby1723,2011-01-16T17:05Z,thank you for the goodwife
,gtd005,2011-01-17T05:53Z,Thanks for V
