User Type,Username,Date,Text
,Twizted1,2011-03-08T22:54Z,"***************
UPDATE
***************

RIFT Defiant Freemarch 6-20 [Leveling Guide]

http://thepiratebay.org/torrent/6228869"
,joive,2011-03-11T04:51Z,Thanks. I'll keep checking up for updates. 
,joive,2011-03-31T02:37Z,"1.1 patch is in. Xerges should update soon. Again, thanks for this guide."
,Sersi911,2011-04-01T05:24Z,Any chance of an update?
,Twizted1,2011-04-01T08:51Z,No update yet.. Will post as soon as I get my hands on it..
,raziel.x,2011-04-03T04:24Z,Any idea of when the 20+ guides will come out?
,oopman,2011-04-04T18:48Z,any idea for when the update wil come?
,Twizted1,2011-04-05T04:28Z,"Go here for future updates as I have stopped
playing the game until they increase level cap..

Can't wait for the new Star Wars MMO..

Go to: http://www.mmowned.com/forums/other-mmos/rift/320339-xerxes-rift-class-leveling-guides-voted-best-rift-guide-net-3.html"
,oopman,2011-04-05T09:45Z,and are you sure they will update it there :s last comment there was 3 weeks ago
,lordbadr,2011-04-08T10:27Z,LOL you have to suck if you quit the game till the level cap is raised... Are you fully geared at T2? Do you pwn at pvp? What server did you even play?
,Twizted1,2011-04-30T10:54Z,"********************
UPDATES AVAILABLE
IF YOU WANT THEM
(not my posts)
********************

Remove the 'spaces'...

http:// www. mmowned. com/forums/other-mmos/rift/320339-xerxes-rift-class-leveling-guides-voted-best-rift-guide-net-3.html#post2069651"
