User Type,Username,Date,Text
,exaulted,2011-03-13T12:12Z,Woohoo!! Thanks!!
,dromatic,2011-03-13T12:25Z,awesome thanks.
,Demon_33,2011-03-13T15:12Z,"the hours waiting for this game on pc, thank you"
,exaulted,2011-03-13T15:27Z,I'm getting an error with the install. It says that one of the cabinet files is corrupt. I'm using Daemon Tools. Anyone else having this problem?
,exaulted,2011-03-13T18:24Z,"Got it to work. Using Daemon Tools Lite 4.35.6. Went to DT's Preferences, put a check in the box next to RMPS and the other three options, remounted the ISO, and the install went smoothly. Never had to do that before with an ISO but it worked now. "
,psychit,2011-03-13T19:48Z,crack  
,dumas1000,2011-03-13T21:21Z,"There are at least a few people who need just the crack. The non-cracked version never got uploaded here, but it did appear on a few other sites. If some has only the crack, an upload of that would be appriciated."
,Snipertastic,2011-03-14T01:10Z,Crack
,jdog900000,2011-03-14T07:24Z,"works perfectly thanks, I'm going to try to upload the crack tonight for people"
,Addaxx,2011-03-14T21:35Z,"Ewww, Baseball."
,guzda2,2011-03-16T11:19Z,does anybody know why my gamepad isn't working in gameplay...right stick is dead...gamepad is brand new..working just fine in nba 2k11
,funsuperNinjaJedi,2011-03-23T15:52Z,"ANY IDEAS ABOUT THIS running windows 7u 64 mounted with A120% run setup I get this ""The version of this file is not compatible with the version of Windows you're running. Check your computer's system information to see whether you need an x86 (32 bit) or x64 (64 bit) version of the program and then contact the software publisher"" tried all compatibility modes 
thanks "
,secondeye,2011-03-27T19:44Z,"My player option isn't working for me. Just sticks at Initializing my Player... after the video.  Tried re-installing 3 times, and using the 2 files I found at game copy world.."
,RadioJ,2011-03-28T00:31Z,Great Upload. It worked the first time with the Crack on the disc.
,Omarcoming15,2011-04-02T04:56Z,It keeps telling me I have the wrong disc inserted. Any idea on what I'm doing wrong or need to do?
,supersandman,2011-04-04T06:56Z,"this tottent and game are awesome. ty from NS

can i play online?"
,lancebramsay,2011-04-12T09:09Z,"When playing the ""my player"" game type, it gives the appearance of not working. The video plays through then it sits idle on the initializing portion. Just wait. It takes 5 min? or so before it loads. Works great, thanks for the upload!"
,Deezy6586,2011-04-22T10:56Z,"This will not work for me, I have followed EVERY step and have had no luck what so ever... big waste of 4GB, any help!"
,Deezy6586,2011-04-22T11:36Z,"I keep getting ''The dynamic library 'rld.dll' failed to load. please confirm that:
1) the file was copied over the same file as the cracked executable (no idea how to do this)
2) the antivirus software is not false-detecting the file (in which case white-list the file/folder) (once again, i have trusted the programme, no luck)

Would really like to have this working"
,Frosty-Snow,2011-04-27T00:19Z,hope this works 
