Filename,Size,Unit
01 I Like Dirt.flac,16.68,M
02 Parallel Universe.flac,29.58,M
03 Savior.flac,31.15,M
04 Fat Dance.flac,23.52,M
05 Easily.flac,27.03,M
06 Otherside.flac,26.73,M
07 Californication.flac,34.94,M
08 Get on Top.flac,20.73,M
09 Purple Stain.flac,27.1,M
10 Around the World.flac,28.76,M
11 Emit Remmus.flac,26.58,M
12 This Velvet Glove.flac,25.57,M
13 Porcelain.flac,15.55,M
14 Scar Tissue.flac,22.7,M
15 Right on Time.flac,12.9,M
16 How Strong.flac,31.03,M
17 Road Trippin'.flac,20.59,M
18 Gong Li.flac,20.14,M
19 Road Trippin' (without strings).flac,19.67,M
READ ME.txt,571,B
