User Type,Username,Date,Text
,SK1MA,2011-02-04T17:05Z,can anybody upload lara croft and guardian angel game? txs
,arcadepcnut,2011-02-11T15:33Z,Has one 12 gig file. all the reset are less than 4 gig. i installed to folder BLES-00246 and it seems to be working fine. 30 gigs total uncompressed. thanks for upload
,frozoman,2011-03-03T22:44Z,how do I copy the 12 gig file by FTP? FAT32 only allows up to 4 gig. Using multiman 1.6 thanks
,xxxgeneralxxx,2011-03-31T13:28Z,whtf...........its need 22 hour to be extracted fuck it did not take that time to download the whole fucking game
,sezar512,2011-04-03T17:41Z,working or not? someone confirm please
,space1356,2011-04-19T14:28Z,seeeeeeeeeedddd plsssss
,themoddingking,2011-04-27T07:27Z,without a doubt best game ever!!!!!!!!
,themoddingking,2011-04-27T07:28Z,Someone should report that psmods dude hes seems suspicous!
,nexes94,2011-06-07T13:31Z,"10kb/s :((
seed pls 80%(ยง1 week)"
,vinniegd,2011-06-21T05:29Z,"Hello, I managed to make the game work by multiman he threw installed 
before reaching the main menu, but when he arrived at the beginning of the 
game, options, etc ... n I can not move at all, and did not catch the game, 
only control that stops working."
,spOOnPT,2011-06-25T22:58Z,seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed!!
,hell626,2011-07-08T16:25Z,"pleeeeeeeeeeeeeeeeeeeeeeeeez
seeeeeeeeeeeeeeeeeeeeeeeeed"
,abik222,2011-08-15T00:12Z,"ho ho ho 24gb nice upload :D

walkthrough: http://www.gamestia.com/video/metal-gear-solid-4-c4s1.html"
,goldeneagle999,2011-10-16T09:50Z,"Nice upload but everyone is need to more seeds. Please, please, please, please seed!!!!!"
,goldeneagle999,2011-10-16T09:51Z,*...everyone is need to have more seeds...
,goldeneagle999,2011-10-21T00:19Z,"Please everyone, seed. I need this one. Everyone is in need of this...I'm only getting 20 kb/s :/
Seed, seed, seed, seed, seed, seed, seed, seed, seed, seed, seed, seed, seed, seed, seed, seed, seed, seed, seed...please, please, please :("
,s4sentosa,2011-11-29T19:43Z,it took me 8 hrs to extract the files. also i wasn't getting good download speed so i would recommend to go for 30 gb version of the game by consolasatope.
,Fallen_Gri,2011-12-09T08:24Z,24gigs LMFAO Kojima. Why am I not surprised!
,MARYUS1010,2012-03-19T20:37Z,"This shit sucks, you must be stupid to waste so mucht time to extract it, even downloading don't take that much time, Damn, i waste my time downloading this piece of shit. Fucking asshole!!!"
,urani111,2012-05-20T17:13Z,n
,arondme,2012-05-28T22:15Z,"Who did the archives is fucking moron. 7 hours to extract a some files. Omg, i hope you did die."
