Filename,Size,Unit
Smallville 10x21-22 Finale.mkv,1.08,G
Smallville 10x19 Dominion.mkv,634.87,M
Smallville 10x17 Kent.mkv,632.7,M
Smallville 10x10 Luthor.mkv,628.97,M
Smallville 10x01 Lazarus.mkv,589.94,M
Smallville 10x18 Booster.mkv,579.99,M
Smallville 10x04 Homecoming.mkv,574.23,M
Smallville 10x12 Collateral.mkv,562.5,M
Smallville 10x15 Fortune.mkv,560.21,M
Smallville 10x14 Masquerade.mkv,511.32,M
Smallville 10x03 Supergirl.mkv,509.65,M
Smallville 10x13 Beacon.mkv,509.09,M
Smallville 10x06 Harvest.mkv,505.27,M
Smallville 10x02 Shield.mkv,487.19,M
Smallville 10x07 Ambush.mkv,482.18,M
Smallville 10x20 Prophecy.mkv,482.13,M
Smallville 10x05 Isis.mkv,479.98,M
Smallville 10x09 Patriot.mkv,474.47,M
Smallville 10x16 Scion.mkv,456.49,M
Smallville 10x11 Icarus.mkv,451.4,M
Smallville 10x08 Abandoned.mkv,440.24,M
Smallville Extras 10xE1 A Smallville homecoming.mkv,223.15,M
Smallville Extras 10xE2 The son becomes the father.mkv,148.96,M
