Filename,Size,Unit
03. Together (feat Cathy Burton).flac,33.89,M
04. What I Can Not See (feat Tre Sheppard).flac,33.71,M
08. Cleopatra (feat Benjamin Winter).flac,28.78,M
07. Weave A Dream (feat Carol Lee).flac,27.98,M
05. Loneliness Won't Leave Me Alone (feat Neev Kennedy).flac,25.91,M
09. Take Me Home (feat Denise Rivera).flac,25.63,M
02. The Quest Of A Dream (feat Ana Criado).flac,25.54,M
11. Perfectly Still (feat Carol Lee).flac,24.16,M
06. The Perfect Lie (feat Jess Morgan).flac,22.26,M
01. The Real You (feat Jess Morgan).flac,21.98,M
10. I Don't Believe In Miracles (feat Jess Morgan).flac,21.71,M
Cover.jpg,91.3,K
