User Type,Username,Date,Text
,theoadidas,2011-04-24T12:01Z,This torrent is updated to version 2.0.6.6
,CsFatalShotFan,2011-04-26T11:07Z,"Wooah It Works!
Its A Cool Game!"
,stubaby,2011-04-26T21:21Z,"hey, where is the install file on this?  See unistall but no install exe"
,theoadidas,2011-04-26T23:47Z,"You dont need to install...DICK HEAD I WROTE IN THE DESCRIPTION ALL U NEED TO DO IS RUN FROM .exe!

AND IF U WANNA CHANGE URE NAME USE L4D2 Control Panel"
,stubaby,2011-04-27T03:48Z,"my bad dude, I figured it out.  thanks for the upload"
,HaiBruv,2011-04-27T16:25Z,"Eyy, I got a problem It says remove plugin and shit, i followed the instructions by putting an ""-steam"" at the end of the shortcut but it still wont allow me, becuase it says liek the extension doesnt work and stuff, help please ASAP !"
,maxicorbs,2011-04-27T17:42Z,it says please remove plugins before attempting to connect to a VAC secured server
,maxicorbs,2011-04-27T18:06Z,"when i try to slip ""-steam"" into the target it says ""the name left4dead2.exe""-steam"" specified in the target boxis not valid . Make sure the path and file name are correct.. "" what shall i do?"
,HaiBruv,2011-04-27T20:26Z,Yes i got the same problem as @maxicorbs Help please :(
,theoadidas,2011-04-27T22:45Z,http://thepiratebay.org/torrent/6340568
,stubaby,2011-04-27T22:46Z,"when I had this problem, the first time i put -stream in it didn't seem to help.  looked closer and i noticed that there is a space between the "" and the -, tried that and it works fine now."
,theoadidas,2011-04-27T22:50Z,FUCK THE PIRATEBAY WONT LET ME PUT LINKS HERE CONTACT ME ON SKYPE:yeppes5 and say that u have problems with L4D2 and i will give u a text with the FIX
,theoadidas,2011-04-27T22:55Z,CONTACT ME ON SKYPE:yeppes5 for FIXING
,theoadidas,2011-04-27T23:01Z,Enter on LEFT4DEAD2PIRATEBAY.TK
,theoadidas,2011-04-27T23:02Z,ENTER  ON  LEFT4DEAD2PIRATEBAY.TK  FOR FIXING
,HaiBruv,2011-04-28T13:42Z,Where should i write it in?  LEFT4DEAD2PIRATEBAY.TK 
,theoadidas,2011-04-28T17:53Z, IN THE BROWSER U ASSHOLE
,flafy12999,2011-05-01T14:28Z," i have a problem with Steam_api.dll when i try to open left4dead2.exe. Then there appears a text ""SteamAPI_GetSteamInstallPath procedure entry point could not be located"" or something like this.
Also sorry for my bad english."
,Djzinedi,2011-05-02T11:38Z,"I have the same problem.
1. where is the instructions?
2. it says cant connect to vac securen servers and release plug-ins?
what do i need to do?"
,theoadidas,2011-05-02T17:25Z,"@Djzinedi

Enter on that fuckin site u retard"
,bornix,2011-05-06T22:06Z,"AC/DC TNT ROCK AND ROLL,WILL NEVER DIE BITCH"
[T],dexto,2011-05-07T14:35Z,"@ theoadidas:
Funny how you deal with ur leechers"
,theoadidas,2011-05-10T23:30Z,@dexto I gave them cleary instructions to work but they just dont KNOW HOW TO READ
,Netties,2011-05-11T19:02Z,"master update on http://left4dead2piratebay.tk/ isn't working!! 


Error:
Can't find torrent file!

that's what i find if i search for the file.."
,theoadidas,2011-05-12T20:45Z,Try again it works for me
,Mr.Goat,2011-05-17T01:23Z,remove plug-in's anyone know what to do?
,dr.doomandgloom,2011-05-17T04:08Z,"Cheers mate for the free game, for anyone getting the remove plugins issue I found opening it in steam as opposed the standard exe solved it. Thanks again"
,bliar4,2011-05-17T06:15Z,"thanks brotha.. workin 200% fine... jst add ""-steam"" at the end of the shortcut.."
,8max,2011-05-20T00:57Z,"Thanks theoadidas.
BTW - games - TOK."
,TheLawnMowerMan,2011-05-20T13:51Z,"can someone give me the full detail explination to how to get away th add-ons???
to make this awsome game work????
Martin-ronning@live.no"
