User Type,Username,Date,Text
,Poonjab,2011-01-05T08:34Z,Does this have working online?
,SHERIFA,2011-01-05T14:45Z,There is NO working pirate release online. This rls is LEGAL and for people who bought cheap RU CD-Keys of the game. More info in the .pdf guide there.
,georganos,2011-01-14T13:03Z,From where to buy Bo russian key?And also is that still works?
,SHERIFA,2011-01-14T22:58Z,"Read the guide and you'll see contacts (from the .pdf). And yup, it's still workin' and will work F O R E V E R !"
,lulGAMER,2011-01-16T00:46Z,WONT DOWNLOAD :(
,lulGAMER,2011-01-16T00:47Z,LUL nvm
,mrorangesid,2011-02-22T01:22Z,Haai sherifa this is great stuf can i buy a key from you this would be awesome?!
,mrorangesid,2011-02-23T03:03Z,where is the invisible contact email  /  i gues there isnt one  /  why do i wanna buy a key now?!
,aussy1,2011-03-05T06:57Z,is this is rar. form or do you have to mount it.
,SHERIFA,2011-04-12T19:39Z,"Look at the source files of the torrent and you'll see in what format are them. So far sold many CoD: BO RU keys for cheap :D. C'mon guys, still many in stock !

Regards."
,RammsteinX,2011-08-19T10:50Z,seed plz
,szalmaszabcsi,2011-08-24T13:58Z,"Please seed :)
I would like to download it for my best friend because he has a versy strong computer:)
Thanks:)"
,feel,2011-10-21T11:05Z,"how is it install, i dont understand. Please help me.
Elyminate@hotmail.com"
,lavagemstomacal,2011-11-21T05:39Z,how install this?
,Car1998,2012-01-25T08:05Z,"Can any1 tells me whats the meaning, of ""Seed"", cause its my first time to download a file that is needed to be seeded, plz some1 tell me"
,Car1998,2012-01-25T08:11Z,"wats ur phone number i want to call you, i need help plz!!!!!!"
