User Type,Username,Date,Text
,chankz-1,2011-02-15T14:41Z,"thanx Maherz........always love your uploads......i have used this http://thepiratebay.org/torrent/5951242/Microsoft_Windows_XP_Professional_SP3_Integrated_November_2010

it works fine but when i try to install it on my vmware ,then it asks me for a key(also cant skip this step as well )....... thank god i found a working key from another site....... so please can you give me the key of this above mentioned version? thanx :)"
,yashaka71107,2011-02-15T19:09Z,"This is really the original Microsoft Windows XP Professional SP3, no modified no nada, install very smooth, windows run fast and flawless, this is the best copy of windows XP pro ever i found here in TPB, thank you so much uploader Maherz!!"
[V],Maherz,2011-02-16T11:51Z,"@chankz-1
You're welcome.
Use this key:
MR49R-DRJXX-M6PX2-V96BF-8CKBJ

@yashaka71107
You're welcome."
,andong76,2011-02-16T12:27Z,tnx man nice upload!!!
,chankz-1,2011-02-16T14:05Z,ty very much bro! :)
,ssng.89,2011-02-16T15:48Z,hi all can anyone tell me...is it a 32 bit version or not plz???
,ssng.89,2011-02-16T15:49Z,"@maherz
is it a 32 bit version????"
,ssng.89,2011-02-16T15:51Z,and among xp...which version is the best....plz guys do inform me
[V],Maherz,2011-02-16T19:40Z,"@andong76
You're welcome.

@chankz-1
You're welcome.

@ssng.89
This one is 32 bit.
For Windows XP, 32 bit is better than 64 bit.
64 bit is full of bugs."
,skulltattoo,2011-02-17T00:47Z,Work perfectly! CD key auto installed and genuine one!! Thanks you made my day ... no wait my week ;)
,xxeroxx3,2011-02-17T02:02Z,"Maherz,

God I love your uploads! Makes XP installs SOOOOO easy! You're the bomb. I've tried and tried to figure out how you make these with no luck. Any chance you could make an upload for me just 1 time! I'd be forever in debt to you!

Just like this upload except:
Leave system restore enabled. I hate not having it.
Leave off all the extra programs - like IDM, fish screensaver, reg clean, winrar, unlocker, etc.
Just leave IE8 and WMP11.

OR please just tell me how you do it! Haha!
THANKSZZZZ x10000000000

xxeroxx3@yahoo.com"
,xxeroxx3,2011-02-17T02:14Z,"Maherz,

God I love your uploads! Makes XP installs SOOOOO easy! You're the bomb. I've tried and tried to figure out how you make these with no luck. Any chance you could make an upload for me just 1 time! I'd be forever in debt to you!

Just like this upload except:
Leave system restore enabled. I hate not having it.
Leave off all the extra programs - like IDM, fish screensaver, reg clean, winrar, unlocker, etc.
Just leave IE8 and WMP11.

OR please just tell me how you do it! Haha!
THANKSZZZZ x10000000000"
,ssng.89,2011-02-17T08:37Z,"Maherz
thank u...thanx a lot:)"
[V],Maherz,2011-02-17T10:32Z,"@skulltattoo
Happy for you man :)

@xxeroxx3
You can turn on system restore, it's not a problem.
Search Google how to do so.

@ssng.89
You're welcome."
,ansabhi,2011-02-17T11:10Z,"I am Current Using Windows Vista.. But It Bug..When I Try Install Windows Xp In My COMPAQ PRESARIO CQ50-139WM Then Few Minutes Appear Blue Screen Error .....Plzz Tell Me Which Windows Xp File Use To Install In My Above(Laptop)...Plzz Send Me The Link Which Usefull Me..

Sorry For Bad Eng....."
[V],Maherz,2011-02-17T12:14Z,"@ansabhi
What's the error message in the bluescreen?"
,Djlincoln,2011-02-17T14:02Z,I have 1 problem i cant get to burn this cd for it to boot if there is a image format that would be nice if i can have it or can u explain to me how to burn it thank you 
,ZiksBH,2011-02-17T17:04Z,"thx for share , very nice upload ill try it :)"
[V],Maherz,2011-02-17T17:35Z,"@Djlincoln
This will help you:
http://www.nomaher.com/forum/index.php?topic=15.msg27#msg27
Good luck."
[V],Maherz,2011-02-17T17:38Z,"@ZiksBH
You're welcome."
,ansabhi,2011-02-18T10:35Z,"This Type Of Blue Screen Error..
http://www.techimo.com/forum/attachments/technical-support/22380d1245605783-fresh-xp-install-gives-blue-screen-error-21062009021.jpg
"
[V],Maherz,2011-02-18T11:59Z,"@ansabhi
Don't know man. Try burning the CD again with minimal speed. That might help."
,ervichu,2011-02-18T17:08Z,may i ask which SATA Drivers were included;i still use an old acer aspire 4710 lap which works more faster with sata drivers integrated;so kindly reply.
,ervichu,2011-02-18T17:11Z,hey great upload Maherz;THANK YOU;may i ask which SATA Drivers were included;i still use an old acer aspire 4710 lap which works more faster with sata drivers integrated;so kindly reply.
,pk3089,2011-02-18T20:00Z,"Maherz::
thnx a lot .... u rock man !!!"
