User Type,Username,Date,Text
,SomethingIsHere,2011-10-30T17:37Z,"http://www.imgplace.com/viewimg841/1413/94vlcsnap2011103020h44m.png
http://www.imgplace.com/viewimg228/2523/35vlcsnap2011103020h44m.png
http://www.imgplace.com/viewimg545/9192/21vlcsnap2011103020h45m.png
http://www.imgplace.com/viewimg687/1998/79vlcsnap2011103020h45m.png
http://www.imgplace.com/viewimg854/295/54vlcsnap2011103020h45m.png"
,one121,2011-10-30T18:45Z,"bro .. no offense but seriously tell me will you seed all the movie or this is just a spoiler ??? 

means audio  synced and video really good  according to 1080p????

IN SHORT :  SEEDING WILL BE (PERFECT) AND AUDIO AND VIDEO IS (PERFECT) ??

BECAUSE SAW  ra.one yesterday , that s why i cant trust  any one right now !!!!!!!!!!"
,SomethingIsHere,2011-10-31T04:52Z,bro check my last upload i will seeed don't worry
,manshvi,2011-10-31T06:34Z,Brother plz upload HP 7th Part 2
,SomethingIsHere,2011-10-31T08:35Z,upload later
,one121,2011-10-31T15:56Z,"thanks for replying bro , i am downloading this ; )"
,jin_kazama6,2011-10-31T20:54Z,bro plzz upload avatar and titanic 1080i in maximum size 5or6g thxxx
,SomethingIsHere,2011-11-01T04:27Z,jin_kazama6@ i have to seed this torrent bro will upload soon.
,Goddly82,2011-11-01T08:13Z,GREAT upload speed!  maxing out! 2mb sec..  will comment on quality..
,Goddly82,2011-11-01T13:59Z,lol was great for a while...  seed guys cmon...
,one121,2011-11-03T16:05Z,"cant believe the way you are seeding . first time i ever saw a hindi torrent so much big and you are seeding superbly , that s what i personally think . i thought you will take MORE THEN A MONTH to complete or something near to it ...lol but the way you are seeding , i guess you will complete this in LESS THEN 2 weeks. 

SERIOUSLY , HANDS OFF TO YOU MEN AND SPECIAL THANKS !!!!!!!!"
,SomethingIsHere,2011-11-03T16:28Z,thanks.if network will perfect.it would complete in 11 days.6 days left.:D
,SomethingIsHere,2011-11-05T14:55Z,Transformers Dark of the Moonhttp://thepiratebay.org/torrent/6797247/Transformers_Dark_of_the_Moon_2011_1080p_BRRip_7.1_Dual_Audio_En
,SomethingIsHere,2011-11-05T14:56Z,Transformers Dark of the Moon http://thepiratebay.org/torrent/6797247/Transformers_Dark_of_the_Moon_2011_1080p_BRRip_7.1_Dual_Audio_En
,nitinr,2011-11-09T13:54Z,"hi please seed, I am downloading this from last four days."
,happy1978,2011-11-09T13:58Z,"please seed, iam at 60%.
I will seed for the ratio of 1:2"
,happy1978,2011-11-09T14:06Z,"Somethingishere,

please seeeeeeed ..........

thanks in advance......"
,SomethingIsHere,2011-11-10T04:36Z,seeding is on :D
,nitinr,2011-11-14T07:29Z,"please seed sir, I am stuck on 66%

Thanks in advance"
,512king,2011-12-06T16:31Z,anyone seeding...just asking because i m getting low speed..
,512king,2011-12-08T17:22Z,plzz seed SomethingIsHere !!
,ssonu.in,2011-12-16T18:36Z,can some one seed please?
,ssonu.in,2011-12-16T18:37Z,Nice Print although.. Best in Dual Audio
,rcctp,2011-12-28T06:09Z,"seedsss plzzzzz
 stuck 99%"
,amitabhbansal,2012-01-18T17:16Z,seed please.......
,amitabhbansal,2012-02-22T17:09Z,"finally i downloaded all files, awsome video and audio....please upload the 7th part HP and The Deathly Hallows Part 1 in 1080p in hindi..pls"
