Filename,Size,Unit
"002-Marcelo Adrian  Quintero, TEVEO POC/4- X_B_D_CH_K_Y.wmv",4.56,M
"002-Marcelo Adrian  Quintero, TEVEO POC/2- L_J_G_F_P.wmv",3.75,M
"002-Marcelo Adrian  Quintero, TEVEO POC/1- S_T_N_M_R.wmv",3.45,M
"002-Marcelo Adrian  Quintero, TEVEO POC/3- A_E_I_O_U.wmv",2.89,M
"003-Marcelo Adrian Quintero, TEVEO BINARIO/BINARIO_02.wmv",11.21,M
"003-Marcelo Adrian Quintero, TEVEO BINARIO/BINARIO_3.wmv",10.9,M
"003-Marcelo Adrian Quintero, TEVEO BINARIO/BINARIO_1.wmv",4.31,M
"001-TEVEO, Tecnica Especial de Visualizacion y Entrenamiento Ocular.mpg",267.74,M
"004-Marcelo Adrian Quintero, conversacion con TEVEO, testimonial.flv",50.64,M
TEVEO completo.rtf,35.53,M
