User Type,Username,Date,Text
,AlanWake,2011-08-28T20:04Z,Finally a reliable source. Is this the latest version (1.622 I think)?
,billylopez,2011-08-28T20:07Z,"cheers dude you guys rock..........

will seed till I bleed"
,Zheiwander,2011-08-28T20:24Z,"Yeah,completely needs last version patch,is it already implemented,or is there a way to install it once downloaded¿?"
,moarsi,2011-08-28T20:26Z,"I'm kind of confused, so I'd appreciate some help clearing this up. Why is this 5.09 GB while others are 7-8 GB? Is this a demo or is it the full game?"
,solidesnake,2011-08-28T20:53Z,"@moarsi
its a full rip
thats why 5 gb not 8gb
and nothing ripped
TPTB rocking like always 
thx Shroo"
,SalehRam,2011-08-28T20:57Z,I love you guys 
,smart765,2011-08-28T20:59Z,"Thanks :)
Is this with the latest patch and/or the bonus Tong mission pack?"
,santoshpraveen,2011-08-28T21:06Z,"moarsi @ It's not a demo, As you can see in the description : Ripped: Nothing !!

Why it's size is 5gb is it is COMPRESSED. After u complete downloading it, once you extract it it may end up somewhr around 5-10GB (i havent downloaded it yet but it's my guess as i have told you the average size) I always download TPTB rips because they are the best. Small size and hassle free !!!!!!!!!!!!!!!!! "
,santoshpraveen,2011-08-28T21:08Z,"moarsi @ It's not a demo, As you can see in the description : Ripped: Nothing !!

Why it's size is 5gb is it is COMPRESSED. After u complete downloading it, once you extract it it may end up somewhr around 5-10GB (i havent downloaded it yet but it's my guess as i have told you the average size) I always download TPTB rips because they are the best. Small size and hassle free !!!!!!!!!!!!!!!!! ( sorry if it's a double post)"
,hikki_man,2011-08-28T21:21Z,"@moarsi: It's a full rip, this means that it's the full version, but compressed. It's smaller than the other versions but has the same content, the catch is that it takes a bit longer to install, since the installer needs to decompress the files."
,knox666,2011-08-28T21:48Z,"Finally a reliable source? Why? I've been playing this game fine wilth ali123net version and the v 1.0 crack no problem. The only problem I had was with the update it erased my saved games. Oh well the ""regular peeps"" did pretty damn good in my book. :)"
,Mattmatt420,2011-08-28T22:45Z,dfgdfgf
,BloodBroHS,2011-08-28T23:03Z,http://thepiratebay.org/torrent/6633125/Deus_Ex_Human_Revolution-SHiTROW
,shawn263241,2011-08-28T23:36Z,"WTF? This torrent has been active for two hours and it still says that there aren't any seeds or peers! Stuck at 0.0% with an ETA of infinity. -_- 
HALP"
,theedarkhorse,2011-08-29T00:36Z,"3 years every search, i include 'tptb' in the criteria. I registered to thankyou for this game. I Wasnt expecting you guys to come out with this first. Thankyou for all your awesome compression work over the years. Thankyou TPTB and Shroo. Thought you were leaving Shroo? Glad ur still around. "
,hipie12,2011-08-29T01:10Z,I run setup.bat and it decompresses to 30 percent? can anybody explain that?
,hipie12,2011-08-29T01:15Z,"did my comment disappear?
It gets to rebuilding 30 percent and stops. Trying to run the game it says it cannot open bigfile.000 or whatever"
,hipie12,2011-08-29T01:28Z,why are my comments not showing up? its not working and I want a explanation. Gets to 30 percent and it stops working. 
,zlic_yo,2011-08-29T01:40Z,"I'm happy to report that this WORKS! :D Just be patient while it rebuilds everything... Thanks for the up, you rock! :) "
[V],Shroo,2011-08-29T02:25Z,"Just to Confirm no patches have been applied to this game.
"
,sansyeux,2011-08-29T06:29Z,"@andycoo

free up more space man!"
,MichaelKnight_83,2011-08-29T06:42Z,Im stuck 80% when i run setup.bat :
,DragonF.C.Porto,2011-08-29T13:55Z,Thanks
,zlic_yo,2011-08-29T17:01Z,"@abhisheksarkar

Fuck off dude, no problems at all with this release, I downloaded your shitty torrent and it didn't work - files in the image were corrupted. 

@everyone else

Don't download SHiTROW - it's shit as the name suggests"
,damnken,2011-08-29T17:33Z,"zlic_yo - Shut the Fuck up...
Clearly a Novice..."
,zlic_yo,2011-08-29T17:38Z,"Yeah, a novice that's playing the game bitch ;)"
,hsn_kmr,2011-08-29T18:35Z,"Hey Guys !!

My system config is as follows :

OS : Windows XP
Processor : 1.6 GHz
Memory : 2GB RAM
Graphics: NVIDIA GeForce 8400GS 512 MB
Direct X : 9.0c
 Will this game run on my pc smoothly ?? According to the requirements processor has to be 3.2 Ghz but i have only 1.6 Ghz half of it ...
I am having this doubt because modern warfare 2 also needed 3.2 Ghz processor . But was able to play it smoothly on my system which has 1.6 Ghz speed ... So will the same happen with this game ????"
[V],Shroo,2011-08-29T18:46Z,different engine different requirements. I can assure you that this game wont run smoothly.
,NeutralGold,2011-08-29T19:13Z,"Yeah, this game hardly makes my gpu break a sweat and it's a good bit laggy. "
,jeffreybaks,2011-08-29T20:57Z,"Heres how I got my game to work

1. Download the game from http://tehparadox.com/forum/f43/%5Bfslfsclbslwu-%5Ddeus-ex-human-revolution%5Beng-iso-2011%5D1gb-9dls-2799367/ and extract the Rars(files are interchangeable). Then extract/mount the ISO image. I just extracted the game files to my programs files directory manually(create your own game directory - there's is no install!).

2. Download the replace files: http://filesmelt.com/dl/Deus.Ex_.Human_.Revolution_.Crack-ALI213_.rar copy over and replace files in the game directory you created.

3. Download the crack: http://thepiratebay.org/torrent/6631263/Deus_Ex._Human_Revolution_CRACK_ONLY_V1.1622.0.rar copy over and replace the game file in the game directory you created.

Thats it, you should be ready to go, if you need any help email me at jefferson3891@hotmail.com "
,hipie12,2011-08-29T21:17Z,Whenever I start it up the just goes to a black screen. They said in the update it fixed it or whatever. Didn't help.
,stephon_,2011-08-29T21:49Z,"game works fine
thanks man :)"
,StudentGR,2011-08-30T17:39Z,Is this the augmented or the normal edition?? :)
[V],blaze69,2011-08-30T19:14Z,"Nice Upload Shroo , 
Keep Up The Good Work :)
Long Live TPTB :):)"
,rfvasquez,2011-08-30T19:31Z,"@MichaelKnight

Just wait - it stays at 80% for a bit - takes awhile to unpack everything - patience....I had the same concern"
,rfvasquez,2011-08-30T19:33Z,"VERSION 1.0.618.8 - IT WORKS!!!  No Crashes, and I am running everything maxed on two AMD6950's OC'd.

THANKS TPTB!"
,c_klein,2011-08-30T19:41Z,"Stuck at 30%, win7 64. How did anyone solved that?"
,cyang94,2011-08-31T06:12Z,same here.....stuck at 30%
,cyang94,2011-08-31T06:29Z,"forget it....all i did was keep the frozen one running and re-open setup.bat, this should resume it, mine froze at 30%, 60%, 80%, and 90%"
