Filename,Size,Unit
The Best Acoustic Album In The World... Ever!/101-coldplay-trouble_(edit).mp3,6.11,M
The Best Acoustic Album In The World... Ever!/102-zero_7-somersault.mp3,5.29,M
The Best Acoustic Album In The World... Ever!/103-radiohead-fake_plastic_trees_(acoustic_version).mp3,4.53,M
The Best Acoustic Album In The World... Ever!/104-supergrass-caught_by_the_fuzz_(acoustic).mp3,4.74,M
The Best Acoustic Album In The World... Ever!/105-sarah_mclachlan-adia.mp3,5.66,M
The Best Acoustic Album In The World... Ever!/106-r.e.m-the_one_i_love_live.mp3,5.2,M
The Best Acoustic Album In The World... Ever!/107-turin_brake-sfishing_for_a_dream_(radio_edit).mp3,6.76,M
The Best Acoustic Album In The World... Ever!/108-everclear-heroin_girl_(acoustic_version).mp3,4.62,M
The Best Acoustic Album In The World... Ever!/109-doves-willows_song_(edit).mp3,5.1,M
The Best Acoustic Album In The World... Ever!/110-joss_stone-fell_in_love_with_a_boy_(live_acoustic).mp3,4.49,M
The Best Acoustic Album In The World... Ever!/111-dirty_vegas-days_go_by_(acoustic).mp3,5.25,M
The Best Acoustic Album In The World... Ever!/112-david_gray-late_night_radio.mp3,6.02,M
The Best Acoustic Album In The World... Ever!/113-athlete-street_map.mp3,6.51,M
The Best Acoustic Album In The World... Ever!/114-shelby_lynne-telephone.mp3,4.94,M
The Best Acoustic Album In The World... Ever!/116-over_the_rhine-born_radio_(edit).mp3,5.95,M
The Best Acoustic Album In The World... Ever!/117-ben_harper-diamonds_on_the_inside.mp3,6.73,M
The Best Acoustic Album In The World... Ever!/118-the_sundays-heres_where_the_story_ends.mp3,5.98,M
The Best Acoustic Album In The World... Ever!/119-finn_brothers-edible_flowers_(radio_edit).mp3,5.71,M
The Best Acoustic Album In The World... Ever!/120-oasis-half_the_world_away_sing.mp3,6.43,M
The Best Acoustic Album In The World... Ever!/202-elliott_smith-lets_get_lost.mp3,2.9,M
The Best Acoustic Album In The World... Ever!/203-pj_harvey-cmon_billy.mp3,3.87,M
The Best Acoustic Album In The World... Ever!/204-joseph_arthu-rin_the_sun.mp3,8.63,M
The Best Acoustic Album In The World... Ever!/206-blur-for_tomorrow_(acoustic_version).mp3,7.35,M
The Best Acoustic Album In The World... Ever!/207-dido-here_with_me_(radio_edit).mp3,5.9,M
The Best Acoustic Album In The World... Ever!/208-the_sleepy_jackson-good_dancers.mp3,5.74,M
The Best Acoustic Album In The World... Ever!/210-the_beta_band-broken_up_a_ding_dong.mp3,7.75,M
The Best Acoustic Album In The World... Ever!/211-crowded_house-fall_at_your_feet.mp3,4.27,M
The Best Acoustic Album In The World... Ever!/212-bonnie_raitt-silver_lining_(radio_edit).mp3,8.94,M
The Best Acoustic Album In The World... Ever!/213-amos_lee-arms_of_a_woman.mp3,4.17,M
The Best Acoustic Album In The World... Ever!/214-placebo-this_picture_(live_acoustic_version).mp3,5.68,M
The Best Acoustic Album In The World... Ever!/215-the_verve-the_drugs_dont_work_(radio_edit).mp3,7.66,M
The Best Acoustic Album In The World... Ever!/216-breaks_coop-the_other_side.mp3,4.93,M
The Best Acoustic Album In The World... Ever!/217-mazzy_star-bells_ring_(acoustic_version).mp3,6.39,M
The Best Acoustic Album In The World... Ever!/218-depeche_mode-personal_jesus_(acoustic).mp3,4.24,M
The Best Acoustic Album In The World... Ever!/219-gomez-in_our_gun.mp3,8.09,M
VA-TheBestAcousticAlbumInTheWorldEv.jpg,52.47,K
