User Type,Username,Date,Text
,seanhanley1978,2011-05-17T23:17Z,thanks much!!!!
,KidRapper,2011-05-18T05:11Z,Nice! Thank you!:)
,kodeman,2011-05-18T16:48Z,thanks
[V],loverulz,2011-05-18T19:30Z,welcome all..............
,archeopetrix,2011-05-19T11:53Z,thanks!!!
,trick420,2011-05-20T22:55Z,Anyone A/V?
,yerisan710,2011-05-21T05:46Z,"love555.....¿¿¿¿¿Quality: 320 Kbps Avg / 44.1 KHz / Joint Stereo???????

Pirates Of The Caribbean On Stranger Tides OST 2011-FRAY ...........!!!!!!!!!!!!!!yesssssssssss
thanks 
thanks 
thanks 
thanks  thanks thanks thanks "
,the.collector,2011-05-21T07:21Z,thank you!!! 
,madhatter282,2011-05-24T00:05Z,a/v anyone plz
,rikki83,2011-08-20T09:37Z,not sure of the quality but seein how this be a -> OST 
,rikki83,2011-08-20T09:39Z,"not sure of the quality but seein how this be a -> OST (soundtrack) I would guess that tharr be no video quality, savvy?"
