User Type,Username,Date,Text
,T_REK,2011-03-06T06:43Z,"Hello Downloaders, any comments on this torrent?"
,Glennsmovies,2011-03-06T09:56Z,a?v?
,RAjAG,2011-03-06T13:24Z,"A?
V?"
,scorpion1986,2011-03-06T14:26Z,A-8 V-7 for cam.
,nockulus,2011-03-06T15:41Z,"A:8
V:6

just skimmed through its watchable for a cam. but doesn't look as good as the screenshots represent."
,HoslerG,2011-03-07T09:07Z,"A 8/10
V 7/10

Good audio, small static noise. Video flickers on dark shadows. Definitely watchable. Thanks you Hiest!!"
,Denly,2011-03-09T08:01Z,Hy.No A-8 V-7 for cam. Realy A/V 4-4 Don't download.
,Phootfoto,2011-03-13T20:43Z,thanks for your time will giver a look free is free 
,craigm201010,2011-03-20T00:04Z,this torrent is out of snyc all the way through the film dont download 
,watbol,2011-03-27T20:27Z,"V-7 / A-8
Very Good, Nice 16:9-WideScreen movie.
Keep up the Good WerkÂ¡!
------------------------------
Â¿Â¿Â¿:Â·}~ Â«-{Watbol}-Â»  * * *
(Â¥Â¿Â¥)"
,who-ma,2011-04-01T02:58Z,enjoyed this movie!
,cashje,2011-04-08T20:38Z,"a:7
v:5
just a cam"
,troy43,2011-04-20T12:49Z,"THanks a bunch. Great Movie
A=9
V=9"
,Swanee1,2011-05-23T11:07Z,How can someone give this an A 7 V 5 and someone else give it  9/9. Are you watching the same movie?
