User Type,Username,Date,Text
,DataAndroid,2011-05-22T18:45Z,Thanks a lot!
,sendron,2011-05-22T18:53Z,Thank you!!
,giffo5,2011-05-22T18:58Z,"DAYUM !!! That was quick !!! 

Thanks SAFCuk0o9 !!! YER A STAR !!! "
,raymond_u,2011-05-22T19:11Z,"HD version, and forum coming up? :D"
,stenis68,2011-05-22T19:16Z,Thanks!
,Bulldog_swe,2011-05-22T19:16Z,"Thanks mate, any chance for the 780p version soon?"
,2March,2011-05-22T19:26Z,"I think everyone in this swarm should be proud of him/herself. Great downloadspeed for such a young torrent with such a Seed/Peer ratio. Going to seed the whole night long.

But I wonder if it is needed :)"
,nosac,2011-05-22T20:07Z,Thanks man!!!!!
,ParisManfred,2011-05-22T20:49Z,"Thank you for the upload, very much appreciated"
[V],SAFCukO09,2011-05-23T08:16Z,720p was nuked
,Loxxster,2011-05-23T08:48Z,"Thanks Brother, good job! :)"
,twatsnapper,2011-05-26T13:03Z,"Hey fantastic effort, look forward to your fine releases each race - keep up the great work we have all come to rely upon!"
,ez2chat2,2011-05-27T14:29Z,Thank you.
