User Type,Username,Date,Text
[V],thethingy,2011-01-19T14:19Z,"hi, on;

DVD1 - Windows 7 x86 Service Pack 1 SP1 - DVD 2.96GB

is Enterprise the ms sp1 integrated into a combined installer or is enterprise slipstreamed with sp1 then combined?

What build is the Enterprise?

thanks......"
,legolash2o,2011-01-19T14:25Z,"Everything has SP1 integrated including Enterprise so should be SP1 build, I'm not at home to check the exact build number but should be same as all the rest.

They are combined in the same install.WIM so when you boot from disk you get asked what version you want to install. Hope that answered your questions?"
,legolash2o,2011-01-19T14:29Z,I slipstreamed it into enterprise then I combined it.
[V],Anacondaz,2011-01-19T14:34Z,thanks
[V],thethingy,2011-01-19T14:56Z,"legolash2o, thanks"
,randomfish,2011-01-19T17:14Z,"Nice one legolash2o, thanks"
,Animal98,2011-01-19T21:56Z,Thanks SO Much for this!!
,MadZalmanModder,2011-01-19T23:41Z,Can we get checksums for the three iso files?
,legolash2o,2011-01-20T01:04Z,"DVD1 - Windows 7 x86 Service Pack 1 SP1 - DVD 2.96GB
CRC32: 4CF7A1AC
MD5: 7545FD514DEF6A41D63DB0BF601D0C4E
SHA-1: 3CBB46BB88FE096DEDC74AC09D53E34A98462467

DVD2 - Windows 7 x64 Service Pack 1 SP1 - DVD 3.96GB
CRC32: 990F1E94
MD5: 3C6C9DD0576ABFA04098B90BDA4E1000
SHA-1: 27A027D0F11F3D514AE541027434C243D447EBFF

DVD3 - Windows 7 AIO Service Pack 1 SP1 - DVD-DL 5.05GB
CRC32: D8C1DBBD
MD5: 743F65FD7BCA65F01ACA2188D3F8BE21
SHA-1: 0015E868BE3116BB3AEAFECCADA767179E55B1F6"
,wikanx,2011-01-20T10:34Z,"Thank you for this, was gonna Slipstream the Enterprise version myself. Saved my a lot of troubles."
,theone_nr,2011-01-20T11:11Z,"Just ONE seeder , i'm going to pass this because until finished to download its come out the original MSDN ISO's !"
,legolash2o,2011-01-20T14:40Z,"theone_nr, it's a new torrent 12GB is size. 69% has already been uploaded and should have a couple of more seeders by the same time tomorrow :)"
,legolash2o,2011-01-20T17:06Z,What percentage is everyone at?
,nyroi,2011-01-20T20:29Z,"Hello.
Is this with norwegian language?"
,legolash2o,2011-01-21T00:14Z,"Just English, but if you probably will be able to integrate a Norwegian language pack."
,mandipdas,2011-01-21T04:50Z,"What is your seeding time period? Thanks for the nice release but I just wonder why no one has not yet completed it after 3 days!!! I know it's a big one but we don't really have to download the whole thing right? So, we just need to download the particular ISO that we'll use. In my case it's Win7SP1AIO.iso. But thanks again for this one. Please just don't stop Suddenly."
,legolash2o,2011-01-21T09:22Z,I'm just going to keep seeding it until there is a bunch sources. It does not help when people finish downloading and then don't seed!
,theone_nr,2011-01-21T09:36Z,"@legolash2o i tell you again , if u are not able to INITIAL SEED at a decent speed and u expect to begg u , i'm never ever download something from u !"
,legolash2o,2011-01-21T10:31Z,"Who said anything about begging?!? I wouldn't want you to beg.

Soon i'll be getting a 50Mbps package, which will be able to upload at 50Mbps too."
,mandipdas,2011-01-21T11:53Z,"Thanks mate, I really appreciate your efforts."
,theone_nr,2011-01-21T18:28Z,@legolash2o as allready told you...until u finish the initial seeding (2 weaks or more) MSDN will come with original discs out =)))))
,Eye_Me_Hearties,2011-01-22T02:36Z,"@legolash2o:

You did so much work, so beautifully that I had to join to comment;

If only you had done the AIO disc in its own torrent!!

ANY DVD-ROM drive reads DVD9's and only people with RW-DL would be downloading it anyway.

If I ever get it I'll seed for a while at 29Mb up!

Gotta love FiOs!! Thanks for your efforts."
,legolash2o,2011-01-22T09:38Z,"Eye_Me_Hearties, your welcome and thanks!!! At least someone is grateful unlike theone_nr :D"
