User Type,Username,Date,Text
,wistfulbliss,2011-04-19T07:04Z,wow this is fast. THANKS VTV! Cheers. :)
,RobRaz,2011-04-19T07:08Z,thanks VTV..i have all season from 1 to 6 ...i love this show..
,Spyxz,2011-04-19T11:55Z,Thanks mate.
,kamposhd,2011-04-19T12:51Z,God bless
[V],jainmehul,2011-04-19T13:43Z,thanks...
,Kapauw,2011-04-19T14:05Z,"The best as always, ty mate. :P"
,poutinefatty,2011-04-19T14:47Z,"Why are you thanking this guy? This is clearly a scam. File asks you to go spyware filled website to get a ""password"" then never gives you one. STOP DOWNLOADING!"
,poutinefatty,2011-04-19T14:55Z,"This is a scam stop downloading! File directs you to spyware website to get ""password"" to unlock file."
,yogibee,2011-04-19T15:50Z,Many Thanks.
,Chrissieone,2011-04-19T17:46Z,"@poutinefatty: You clearly are at the wrong torrent, newb..."
,debakaputite,2011-04-19T19:53Z,"VTV rules , you spam-suckers are mildly confused  , I bet :)
Thanks dude"
,RDawgg,2011-04-19T20:19Z,thx
,mxkilla81,2011-04-20T06:14Z,Thank You!!!
,anuvab85,2011-04-21T05:54Z,Thanks a lot.
,rishabhtheripper,2011-04-24T04:40Z,Thkxx.....
,rishabhtheripper,2011-04-24T04:40Z,Thkxx.....!!
,SuperSkyline89,2011-04-28T23:48Z,"@poutinefatty:
You're either at the wrong torrent or a loser trying to cause trouble. VTV never uploads scam torrents, I've downloaded dozens if not hundreds of them and they're always top notch."
,itsSolo,2011-05-01T23:27Z,"Thank You for the upload

if anyone wants to convert, i got the imtoo coverter uploaded.
just click my name ;)"
,alekos2,2011-05-15T14:12Z,thanks
,hoffa1111,2011-06-06T08:23Z,thanks..
