User Type,Username,Date,Text
,Doodoye,2011-02-05T23:57Z,How many games are in this torrent?
,Emo6277,2011-03-06T02:37Z,THIS is a quality torrent. Thumbs up. Will seed FOREVER. CLASSICS NEVER DIE.
,Cvhtheking,2011-03-13T03:08Z,"www.doperoms.com/ 
www.romnation.net/srv/roms.html 
www.rom-world.com/
www.emuparadise.org/roms-isos-games.php
or my fav
www.coolrom.com/roms.php

just download what you want shouldnt take longer then anything from here"
,argannon,2011-03-29T08:18Z,u got doom? screw it here i go w/it thanks. i'll keep my seed in the ground for a week despite the fact im on a craptop. 16bits are where it's @ y'all! thnx
,WeedPirate,2011-07-25T10:03Z,"Props, yo!"
,xgroovy,2011-08-15T08:36Z,Thanks johndillinger1932!
,DRCOREYGONZO,2011-09-11T17:08Z,"Thank you loyal seeders! DL'ing at 1.7 MBs. I'll return the favor. 

oh and thanks to the uploader as well :x"
,Nepacha,2011-10-24T15:49Z,thank you
,latexink,2011-10-29T22:39Z,1.21 giga-watts
,ps2demierda,2011-11-18T17:39Z,1.21 NIGGA.WATTS
,noobtroll,2011-12-17T17:19Z,Thanks for the upload! Has all the SNES games worth playing (and tons more)!
,MeLikeATorrent,2012-01-21T22:33Z,"I have ths collection, it's everything you could want and wayyyyy more... Perfect collection ... I also suggest the NES, MAME, SEGA, and ATAR Collections ... if you like Gameboy and GB Advanced"
,easyandem,2012-02-03T09:44Z,awesome collection.. will seed
,sonic21,2012-02-12T01:05Z,thx mate
,twisteded,2012-02-20T03:53Z,Need seeds!!! new laptop. need large collection of roms before I go back home where i have no internetz!!!!
,twisteded,2012-02-20T03:55Z,seed plz
