User Type,Username,Date,Text
[V],malikjee4,2011-02-09T14:31Z,"friends,
one simple truth ( i think)
no one can upload these kind of movies daily
m i right or wrong 
plz tell me 
thanks."
[T],frapper101,2011-02-09T14:46Z,"g8 work bro jus gone thru ur works...u doing a g8 job....pretty rare stuff
:)
i have a couple of requests
1. Do bigha zamin (1953) 
http://www.imdb.com/title/tt0045693/
2. Dosti (1964) http://www.imdb.com/title/tt0146645/
will wait 4 ur rply
:)"
,visibleshri,2011-02-09T16:14Z,"u r  absolutely right. 
thanks."
,kush4evr,2011-02-09T16:34Z,Thank YOUUUUUUUUUU
,saurabhrock,2011-02-09T16:59Z,you r absolutely right bro..we all r very thankful..this is awesome..breathtaking stuff...bro pls upload GHARONDA(AMOL PALEKAR)(1977) if possible
,coolbuddy3050,2011-02-09T18:28Z,"g8 work bro jus gone thru ur works u doing a g8 job..!!
keep it up....!!"
,Robin5555,2011-02-09T22:44Z,"good film,many thnx.."
,sohaibalvi,2011-02-10T08:13Z,"there is no doubt brother u r doing a gr8 job and we all are very thankful to you :D

I will be very thankful if you can upload the following movies:

Bazaar (Naseeruddin Shah, Farooq Sheikh Samia Patel 1982)

Hrishikesh Mukherjee Classics:
Arjun Pandit (Sanjeev Kumar 1976)
Guddi (Dharmendra, Jiya Bachan (1971)
Abhimaan (Amitabh Jiya 1973)
Mili (Amitabh Jiya 1975)
Khubsoorat ( Rekha 1980)


Thanks again"
,sohaibalvi,2011-02-10T08:13Z,"Gulzarâs Classics:
Aandhi (Sanjeev Kumar,Suchitra Sen 1975) 
Libaas (Naseeruddin, Shabana Azmi 1988)
"
,sohaibalvi,2011-02-10T08:43Z,"Amol Palekar collection:
Chhoti Si Baat (Amol Palekar 1975)
Chitchor (Amol Palekar 1976)
Gharaonda (Amol Palekar 1977)
Do Ladke Dono Kadke (Amol Palekar 1979)
Meri Biwi Ki Shaadi (Amol Palekar 1979)"
,sohaibalvi,2011-02-10T08:43Z,"Amol Palekar collection:
Chhoti Si Baat (Amol Palekar 1975)
Chitchor (Amol Palekar 1976)
Gharaonda (Amol Palekar 1977)
Do Ladke Dono Kadke (Amol Palekar 1979)
Meri Biwi Ki Shaadi (Amol Palekar 1979)

Thanks again"
[V],malikjee4,2011-02-10T09:34Z,"SOHAIBALVI,
these movies are (almost all) available in market easily and most of them already uploaded by another friend like brego45, or other torrent sites, i have ur request 75/.
these movies like my torrents list are not availble in my city  even karachi market(AVAILBLE IN VHS FORMAT ONLY) i m searching for long time but nothing found.(IN DVD OR VCD)
so if u want to me post these movies then plz wait because i have done one work in one time first i will complete shah g, samita,shabana,om puri then i will start anther like amol and many requests.BUTT ---------------NEXT UPLOAD IS AANDHI ON UR REQUEST ONLY ONE TIME.
thanks"
,saurabhrock,2011-02-10T13:17Z,"please..pls..bro
SHART(1986)NASSERUDDIN SHAH ..i can't find this movie anywhere..he is a psycho killer in this

GHARONDA(AMOL PALEKAR)  plssss"
,nikhil558545,2011-02-12T15:51Z,"hey malikjee4 can u please upload ROTI(1974) movie????please....please...
thanks"
,ashi01in,2011-02-18T12:32Z,keep up the good work man..thnx alot
,scribe75,2011-03-06T16:39Z,"Thanks for this rare Benegal film! By any chance do you also have Samar and Netaji?
Could you please upload them?"
,maganlalmeghraj,2011-09-04T02:41Z,You are helping to realize the dreams malikjee. Thanks a lot for this gem as well. 
