User Type,Username,Date,Text
,Vvornth,2011-07-05T22:48Z,Tack som fan!! :)
,TheAbsorbant,2011-07-06T00:18Z,Thanks a billion! Finally an HD/5.1 release! Look at the back of the first section of standing people for a guy with red earmuffs. That's me.
,bjornhage,2011-07-06T09:49Z,"Grym torrent...
...men jag skall vara en plåga och undrar om du har möjlighet att dela upp den i 4 delar (en för varje band).

Sitter i Australien och lyckades missa Ullevi men vill gärna bränna och titta och då funkar det bättre med mindre delar.

Grymt jobb dock!
Tack..."
,OSDAKI,2011-07-06T12:18Z,"Okay, this torrent made me register. PLEASE, PLEASE SEED."
,bLaCkWiPe,2011-07-06T16:31Z,Gött e d!!!!!
,Nixus,2011-07-06T17:08Z,Is it possible to get a 1080p version of this?
,xitach,2011-07-06T20:05Z,"No, it was only broadcasted in 720p (in Sweden and Norway)."
,duckch,2011-07-06T20:12Z,Great! but the file is in mkv and that´s shit! and the downloadspeed is slow.Det sänds i repris på svt24 nu på lördag :) kl20:00-2:00.
,fleggma,2011-07-06T23:07Z,"Svinbra...
Och riktigt bra att du la upp hela i EN .mkv fil.
5/5 toasters.."
,bjornhage,2011-07-07T01:55Z,"fleggma och jag har uppenbarligen skilda åsikter :)

Eftersom du har rå+datan så känns det som om det är bättre om du kan dela på dem än att någon annan gör det i andra hand.

Bara en tanke...
...grymt tack iallafall!"
,Aryanarth,2011-07-08T19:11Z,Tack så jävla mycket!!!!!!!!!!!!!!!!!1
,duckch,2011-07-08T19:26Z,The picture is has a lot of pixelerrors under the 6h! put it upp in mp4 instead of stupid mkv.Bilden hackar ofta med pixelfel.
,duckch,2011-07-09T19:49Z,Hade fel filen funkar bra var bara tvungen att göra lite inställningar i vlc player :) fast den borde ändå va mp4.File work fine! hade to do some settings in vlc player.
,Tiger69,2011-07-10T00:53Z,Skulle också vart tacksam om den var uppdelad (är mest intresserad av Metallica's spelning i 720p & 5.1).
,Flyfisher61,2011-07-11T19:09Z,Tack!
,witchmaster,2011-08-22T18:45Z,"thanks! watchable, but has many parts with glitches/pixelation...."
