User Type,Username,Date,Text
,pinzmoo,2011-08-05T22:15Z,first russian then hindi damnit *crys
,FaNtAsY2011,2011-08-05T22:15Z,scene is there any news on the english audio mate?
,jthomas312,2011-08-06T00:43Z,lol I FEEL THE SAME WAY @ pinzmoo
,ActionForce,2011-08-06T01:53Z,Planet of every fucker but the english lol
,pauljin_nina,2011-08-06T02:00Z,hahahhaahh funny.... english always last
,cartman6666,2011-08-06T02:14Z,thank you try again my hindi friend can't wait for english version
,ilovefatgirls,2011-08-06T03:07Z,this sucks fucking whores 
,Xuhybrid,2011-08-06T03:52Z,"Ill never understand why English movies are shown to other countries first. No matter what the real reason is, it doesn't make any sense."
,budabukkalollu,2011-08-06T04:03Z,0 seeds... not seeding anything for the last 2 hours.........
,JinJuice,2011-08-06T04:19Z,"@Xuhybrid, do u realize that Russia and India are a day ahead than North America?"
,DJR3D51GN,2011-08-06T07:52Z,@JinJuice hahaha feckin hilarious
,YtownRedRum187,2011-08-06T08:10Z,"ROFLMFAO @ ActionForce!!!!! SERIOUSLY, DUDE, I LAUGHED FOR LIKE 5 MINUTES STRAIGHT TO YOUR COMMENT!!!! And to the Hindi, Budda-Loving Pussy Ass Bitch who uploaded this, may you reincarnate to a dead animal on the road so that I may run you the fuck over again..."
,bubustiuc,2011-08-06T16:33Z,@YtownRedRum187 You're an ingrate and a cock. May you crash into a wall of cocks while trying to  run things over. kkthxbye
,jamescams69,2011-08-06T18:48Z,"no seed
no speed
pls seedddddddddddddddddddddddddddddddddddddd"
,kausik10,2011-08-06T20:05Z,anybody tell me...it is hindi?
,jamescams69,2011-08-07T10:42Z,yaa its in hindi but low quality
,jamescams69,2011-08-07T10:45Z,yaa its in hindi but low quality
,NatTurner..BlackPower,2011-08-08T05:47Z,Fuck the kkk...
,NatTurner..BlackPower,2011-08-08T05:52Z,good for every sick...dying and dead kkk member...good for when you will die...god is shit for creating you..  
