Filename,Size,Unit
CD1/01 If You Love Somebody Set Them Free.mp3,10.11,M
CD1/02 Love Is The Seventh Wave.mp3,8.14,M
CD1/03 Consider Me Gone.mp3,10.35,M
CD1/04 Moon Over Bourbon Street.mp3,9.21,M
CD1/05 Fortress Around Your Heart.mp3,11.15,M
CD1/06 Bring On The Night  When The World Is Running Down You Make The Best Of What's (Still Around) [Live In Paris].mp3,26.25,M
CD1/07 Driven To Tears (2011 Remix) [Live].mp3,14.87,M
CD1/08 I Burn For You (2011 Remix) [Live].mp3,12.03,M
CD1/09 Be Still My Beating Heart.mp3,12.73,M
CD1/10 They Dance Alone.mp3,16.55,M
CD1/11 Englishman In New York.mp3,10.15,M
CD1/12 Fragile.mp3,8.96,M
CD1/13 We'll Be Together.mp3,10.92,M
CD1/14 Sister Moon.mp3,8.71,M
CD1/15 The Secret Marriage.mp3,4.73,M
CD1/CD1.sfv,1.82,K
CD2/01 All This Time.mp3,11.27,M
CD2/02 Mad About You.mp3,8.94,M
CD2/03 Why Should I Cry For You.mp3,10.92,M
CD2/04 The Soul Cages.mp3,13.43,M
CD2/05 When The Angels Fall.mp3,17.93,M
CD2/06 If I Ever Lose My Faith In You.mp3,10.25,M
CD2/07 Fields Of Gold.mp3,8.39,M
CD2/08 Seven Days.mp3,10.63,M
CD2/09 It's Probably Me.mp3,11.63,M
CD2/10 Shape Of My Heart.mp3,10.56,M
CD2/11 When We Dance.mp3,13.73,M
CD2/12 I Hung My Head.mp3,10.75,M
CD2/13 I Was Brought To My Senses.mp3,13.35,M
CD2/14 You Still Touch Me.mp3,8.68,M
CD2/15 I'm So Happy I Can't Stop Crying.mp3,9.07,M
CD2/CD2.sfv,1.54,K
CD3/01 A Thousand Years.mp3,13.66,M
CD3/02 Desert Rose.mp3,11.11,M
CD3/03 Ghost Story.mp3,12.58,M
CD3/04 Brand New Day.mp3,14.52,M
CD3/05 Send Your Love.mp3,7.47,M
CD3/06 Whenever I Say Your Name (Feat. Mary J. Blige).mp3,12.38,M
CD3/07 Stolen Car (Take Me Dancing).mp3,9.04,M
CD3/08 Soul Cake.mp3,7.89,M
CD3/09 The Hounds Of Winter.mp3,13.32,M
CD3/10 Next To You.mp3,5.72,M
CD3/11 We Work The Black Seam.mp3,16.75,M
CD3/12 The Pirate's Bride.mp3,11.58,M
CD3/13 Never Coming Home.mp3,12.2,M
CD3/14 Russians (Feat. The Royal Philharmonic Concert Orchestra & Steven Mercurio) [Live In Berlin].mp3,11.12,M
CD3/15 The End Of The Game (Feat. The Royal Philharmonic Concert Orchestra & Steven Mercurio) [Live In Berlin - Without Intros].mp3,13.74,M
CD3/CD3.sfv,1.88,K
Sting - 25 Years 3CD.sfv,118,B
sting.nfo,10.6,K
