User Type,Username,Date,Text
,joej191,2011-10-20T00:18Z,"Thx's 
: D"
,pjmadman,2011-10-20T06:13Z,Thanks to you
,Browse.Torrents,2011-10-20T07:48Z,Thanks...
,toffeeapple2010,2011-10-20T10:27Z,http://www.imdb.com/title/tt1315350/
,y3n007,2011-10-20T18:44Z,"This sounds interesting, thanks for the upload....."
,dubblue,2011-10-21T20:12Z,thanks
,r0bbinh00d,2011-10-23T01:00Z,"A-9 V-9 M=8.5

Awesome movie.  Tired of the same old same old shit....so this was a nice break from the norm.

Worth downloading, no doubt."
,pittbull99,2011-10-24T10:26Z,"btw.......its 2010 not 2011

but thanks no less"
,scottsasse,2011-10-27T07:12Z,"THANKS SaM!!! Awesome movie, a real breath of fresh air considering all the shit movies out there lately. Considering file size the quality is: V=10, A=6 (some dialogue is hard to understand), M=8 "
,Inventedswag,2011-11-05T08:16Z,"hey, thank you been waiting on this. your uploads are always good.

request- Autoerotic(2011) cant find it anywhere its on demand so there should atleast be a VOD but nothing.

http://www.imdb.com/title/tt1977002/"
,VINEHOOD,2012-02-07T17:55Z,"thanks
av=7 to 8"
