User Type,Username,Date,Text
,elessarGObonzo,2011-03-22T05:27Z,how did you get past activation to install?
,zijadson,2011-03-22T06:45Z,Dobar ovaj torent samo ako bude valjao...
,muratce020181,2011-03-22T07:06Z,"bas je dobar ja ga siminjam ali od druga strana
:D"
,HaLmeN,2011-03-22T12:35Z,Thx Dibya
,elessarGObonzo,2011-03-22T12:55Z,"works, got installed just need activation serial or crack to run! why is there no bin64 folder? i'm guessing(hoping) there is some files that don't get installed until after validated. 64bit Crysis & Warhead always run better on my setup. please don't tell me you cut out 64bit files or some other stupid shit."
,Doremonhg,2011-03-22T13:15Z,"Fuck you NEIRO, get the fuck outta here"
,hujwdupe86,2011-03-22T14:40Z,"Will help U guys to dl, enjoy."
,finalsami,2011-03-22T15:01Z,still no crack http://www.skidrowcrack.net/index.php/crysis-2-clone-dvd-no-crack/
,_ediz_,2011-03-22T15:34Z,there is no bin64 because consoles
,maniemans,2011-03-22T15:46Z,What about if u use the files from the Leaked Version??? or put the Bin32/64 directory in the installed folder?? Since that file hasn't got the copyprotection yet.
,Mickaus,2011-03-22T15:59Z,"Yep, _ediz_ is correct.  Sure it might look good on PC, and hopefully better once Directx 11 is added in the patch as promised (its Directx 9 only at the moment), but it is a cross platform game and as such, the slowest platform is always considered.

Instead of making a extremely brilliant game for PC, then culling effect and textures etc to the point where it can run on Xbox 360/PS3, they make a game for Xbox 360/PS3, and rely on the engine to make it look better for PC.

The result of this is the game is always not as good as it could have been on PC, even if the developers do what they say they've done and spent time on the PC version.

32-bit programs are limited to 2gb of memory, unless they are large address aware in which case their limit is 3gb.  The game doesn't have a 64-bit version because the game doesn't use this much.  

A 32-bit game will still be faster under 64-bit (x64) windows as long as there is enough memory, but a 64-bit version, particularly one that is optimised, will always be faster than its 32-bit counterpart.  If it isn't, its a result of bad coding and not the fact its 64-bit.  Compared to the original game Crysis 2 is already a bit of a disappointment on PC (hopefully Directx 11 addition later can make up for that), just like Mafia 2 was a big disappointment because it was crippled by the limitations of consoles (and was only Directx 9).  

I paid for the original Crysis and was quite happy to do so, but I'm not paying for a game that has been crippled just because consoles wouldn't be able to run it otherwise, and I think a lot of people feel the same way. "
[V],DibyaTPB,2011-03-22T16:08Z,Well said Mickaus  
