Filename,Size,Unit
01-Intro.flac,16.48,M
02-Outta Mind (Outta Site).flac,26.04,M
03-I Must Be High.flac,24.7,M
04-Impossible Germany.flac,46.19,M
05-Radio Cure.flac,36.9,M
06-Leave Me Like You Found Me.flac,34.04,M
07-Company In My Back.flac,32.35,M
08-Handshake Drugs.flac,46.32,M
09-War On War.flac,27.54,M
10-Shake It Off.flac,47.5,M
11-Summerteeth.flac,26.97,M
12-In A Future Age.flac,25.88,M
13-ELT.flac,26.67,M
14-A Shot In The Arm.flac,34.8,M
15-Poor Places.flac,38.17,M
16-Reservations.flac,27.11,M
17-Spiders(Kidsmoke).flac,90.11,M
18-On And On And On.flac,31.35,M
20-Hotel Arizona.flac,37.31,M
21-Too Far Apart.flac,33.46,M
22-Was I In Your Dreams.flac,24.87,M
23-Misunderstood.flac,45.49,M
24-Someday Soon.flac,20.21,M
25-California Stars.flac,39.16,M
26-Hate It Here (whorns).flac,35.49,M
27-The Thanks I Get (whorns).flac,39.1,M
28-Walken (whorns).flac,32.96,M
29-I'm The Man Who Loves You (whorns).flac,31.43,M
30-I'm A Wheel (whorns).flac,26.68,M
31-Kingpin.flac,43.73,M
32-Outta Site (Outta Mind).flac,22.34,M
33-Inane DJ ChatterCrowd Noise.flac,23.94,M
34-The Late Greats.flac,21.3,M
35-Outro.flac,31.82,M
Torrent downloaded from Demonoid.com.txt,47,B
Wilco 02-19-08 WXRT FM broadcast.ffp.txt,1.95,K
Wilco 02-19-08 WXRT FM broadcast.md5,2.23,K
Wilco 02-19-08 WXRT FM broadcast.txt,3.45,K
