Filename,Size,Unit
CD 4/flac_noncompliant.cue,1.78,K
CD 4/flac_playlist.m3u,810,B
CD 4/flac_image.cue,1.47,K
CD 4/THECOM~1.LOG,3.8,K
CD 4/08 - The Witch Doctor.flac,37.32,M
CD 4/09 - The Back Sliders (alt).flac,47.25,M
CD 4/wav_image.CUE,1.47,K
CD 4/wav_noncompliant.CUE,1.77,K
CD 5/04 - El Toro.flac,42.47,M
CD 5/05 - Blue Lace.flac,37.81,M
CD 5/02 - The Freedom Rider.flac,39.65,M
CD 5/01 - The Back Sliders.flac,49.83,M
CD 4/wav_playlist.m3u,801,B
CD 4/07 - Lost & Found.flac,35.7,M
CD 4/06 - Afrique.flac,46.17,M
CD 3/flac_playlist.m3u,855,B
CD 3/wav_image.CUE,1.61,K
CD 3/flac_noncompliant.cue,1.93,K
CD 3/flac_image.cue,1.61,K
CD 3/10 - Roots & Herbs.flac,39.93,M
CD 3/THECOM~1.LOG,4.15,K
CD 3/wav_noncompliant.CUE,1.92,K
CD 3/wav_playlist.m3u,845,B
CD 4/04 - A Little Busy.flac,38.52,M
CD 4/05 - Joelle.flac,35.92,M
CD 4/03 - Those Who Sit And Wait.flac,40.15,M
CD 4/02 - The Witch Doctor (alt).flac,36.79,M
CD 4/01 - United.flac,49.99,M
CD 5/06 - Uptight.flac,41.53,M
CD 5/07 - announcement by Pee Wee Marquette.flac,5.61,M
CD 6/09 - The Summit.flac,63.38,M
CD 6/10 - Theme and announcement.flac,9.68,M
CD 6/08 - The Things I Love.flac,55.03,M
CD 6/07 - announcement by Art Blakey.flac,807.16,K
CD 6/05 - High Modes.flac,78.67,M
CD 6/06 - Night Watch.flac,53.27,M
CD 6/THECOM~1.LOG,3.99,K
CD 6/flac_image.cue,1.54,K
CD 6/wav_noncompliant.CUE,1.94,K
CD 6/wav_playlist.m3u,1015,B
CD 6/wav_image.CUE,1.54,K
CD 6/flac_playlist.m3u,1,K
CD 6/flac_noncompliant.cue,1.95,K
CD 6/04 - announcment by Pee Wee Marquette and Art Blakey.flac,4.23,M
CD 6/03 - The Breeze And I.flac,70.37,M
CD 5/THECOM~1.LOG,4.09,K
