User Type,Username,Date,Text
,AloneInDaDark,2011-09-10T13:58Z,"Great Great Great
thx alot"
,felli_fel,2011-10-01T23:01Z,thanks......i love usher!!!
,Nicoleng,2011-10-05T18:09Z,thank you for this!!
,Thorgaz,2011-10-18T01:46Z,Again Leakie... your a Star mate. Keep up the Wicked work Bud... Voted
,95rdd19,2011-10-21T03:40Z,studio albums are clean
,Funnydude13,2011-11-30T20:30Z,THANKSSS!!!
,DaisyW46,2011-12-17T14:08Z,"Thank you! thank you! I rated up, by the way, I'm new to TPB, how do I ""seed""? people are always saying ""please seed"",  so i want to seed to help them out."
[T],theLEAK,2011-12-17T22:50Z,"@DaisyW46

Once you've finished downloading, just leave it on your BitTorrent application.

This is often referred to as ""seeding"".
The more you seed, the quicker other people can get this album."
,DaisyW46,2011-12-18T06:49Z,Thanks! :D I'll make sure to seed then.
,bragazar1710,2012-02-13T00:14Z,thanks.
,ace0hearts,2012-05-25T04:45Z,Really? Can I get a couple of seeders? 1.5kbs isn't gonna do it guys
