User Type,Username,Date,Text
,nipunb,2011-09-04T09:56Z,"love u man(not that way).......
great game, so small size and your games always works for me...... :)"
,alibaba2010,2011-09-04T11:11Z,"have a save game.. 

or nead steam.. "
,alibaba2010,2011-09-04T11:18Z,do have save game.. 
,BloodBroHS,2011-09-04T13:50Z,does the save works?
,hahalolfailmupp,2011-09-04T14:07Z,Missing one archive file
[V],gansuk,2011-09-05T03:50Z,"theres a fix out now its 392mb
http://thepiratebay.org/torrent/6652018/Call.Of.Juarez.The.Cartel.FIX-KaOs

a repack is coming soon"
,cuposoup,2011-09-05T15:16Z,http://thepiratebay.org/torrent/6648719/PC_Call.of.Juarez.The.Cartel.Rip.-TPTB
,cuposoup,2011-09-05T15:18Z,great minds think alike =)
,p2b,2011-09-05T15:20Z,"no need of repacks, get this http://thepiratebay.org/torrent/6648719/PC_Call.of.Juarez.The.Cartel.Rip.-TPTB"
,dr00k,2011-09-09T23:19Z,don't get that rip. TPTB suck. they never work
,dr00k,2011-09-09T23:22Z,"Hi guys.

I recently downloaded this rip, but it failed to work, as it does NOT have bin\game.exe, and the camera is stuck inside the body of the player character.

Any help would be appreciated.

Thanks!
Andrew"
,nino2010,2011-09-12T15:14Z,"I recently downloaded this rip, but it failed to work, as it does NOT have bin\game.exe, and the camera is stuck inside the body of the player character.

Any help would be appreciated.

Thanks!
nino2010"
