Filename,Size,Unit
28363D1D0666_by_FDZone.ORG.txt,33,B
_____padding_file_0_¦pªG±z¬Ý¨ì¦¹¤å¥ó¡A?¤É?¨ìBitComet(¤ñ¯S±k¬P)0.85©Î¥H¤Wª©¥»____,511.97,K
28363D1D0666_by_FDZone.ORG.url,146,B
_____padding_file_1_¦pªG±z¬Ý¨ì¦¹¤å¥ó¡A?¤É?¨ìBitComet(¤ñ¯S±k¬P)0.85©Î¥H¤Wª©¥»____,511.86,K
Thumbs.db,12,K
_____padding_file_2_¦pªG±z¬Ý¨ì¦¹¤å¥ó¡A?¤É?¨ìBitComet(¤ñ¯S±k¬P)0.85©Î¥H¤Wª©¥»____,500,K
dido13a.avi,699.34,M
_____padding_file_3_¦pªG±z¬Ý¨ì¦¹¤å¥ó¡A?¤É?¨ìBitComet(¤ñ¯S±k¬P)0.85©Î¥H¤Wª©¥»____,168,K
dido13b.avi,698.15,M
_____padding_file_4_¦pªG±z¬Ý¨ì¦¹¤å¥ó¡A?¤É?¨ìBitComet(¤ñ¯S±k¬P)0.85©Î¥H¤Wª©¥»____,362,K
dido13c.avi,697.88,M
