User Type,Username,Date,Text
,bobting,2011-09-24T13:40Z,great guide im using it now could you possible upload a gold guide thanks :D
,Furyio,2011-09-25T13:12Z,"Again, similar to the last one posted, doesnt show in my addons folder :(

Any ideas? "
,florisschool,2011-09-25T21:22Z,THANKS AGAIN!
,NEMESISGAMING,2011-09-28T02:42Z,"easy just drag over both folders to addons
wow-->interface-->addons drop at bottom should see in folder then go to game and play:)"
,huss1432,2011-10-02T15:48Z,"Hey forland91 thanks alot for ur updates.

One question, Are you going to upload the new changes for Zygor thats coming after 2 days ?

looking forward of ur reply "
,forland91,2011-10-02T16:51Z,huss1432: ofc :)
,huss1432,2011-10-03T10:16Z,"forland91, thanks alot mate ur the best =D"
,huss1432,2011-10-03T10:16Z,can't wait till u upload it ;)
,Nouroz,2011-10-05T02:21Z,Yees Forland if what you are saying is true i will love you even more! :)
,Vitalicy,2011-10-05T07:58Z,I canÂ´t wait :)
,Ovibag,2011-10-05T14:02Z,"Awesome Torrent, can't wait for the new guides to be uploaded. Keep up the good work!"
,stone54,2011-10-05T18:53Z,forland91.....i think i love you.......  :P   keep up the good work   :)
,bam7361,2011-10-06T05:30Z,How long till the new guide will be up? Love your updates. Greatly appriciated.
,Fr3aKeD,2011-10-06T06:50Z,I'm really waiting very patient for this... No.. I'm lying! I can't wait! HAHA I've looked and searched everywhere and can't seem to find it or I'm just very unlucky. :(
,zakee_27,2011-10-08T03:07Z,is there any possibility that this could contain a key logger? is it safe to use? thank you
