Filename,Size,Unit
Black Circle Magik/Kid Crusher-theblackcircle.mp3,7.28,M
Black Circle Magik/Kid Crusher-naturandemanto.mp3,6.66,M
Black Circle Magik/Kid Crusher-heretoslay.mp3,6.46,M
Black Circle Magik/Kid Crusher-makemeurvictim.mp3,4.58,M
Black Circle Magik/Kid Crusher-sickroom.mp3,4.47,M
Black Circle Magik/Kid Crusher-hardcorehorrorcore.mp3,3.41,M
Black Circle Magik/Kid Crusher-getupnfukemup.mp3,3.05,M
Black Circle Magik/Kid Crusher-digah.mp3,2.92,M
Black Circle Magik/Kid Crusher-vampirefreaks.mp3,2.84,M
Black Circle Magik/Kid Crusher-subliminalmessage.mp3,648.27,K
Cannibal Clown/kidcrusher+noturningbackoutro.mp3,9.89,M
Cannibal Clown/kidcrusher+lookatme.mp3,5.66,M
Cannibal Clown/kidcrusher+bottledemotionsfeatdyadsouls.mp3,5.53,M
Cannibal Clown/kidcrusher+dinnertimeintro.mp3,5.45,M
Cannibal Clown/kidcrusher+meetthecannibalfeatlewn.mp3,5.09,M
Cannibal Clown/kidcrusher+meetthemonstorsthedisturbed.mp3,4.43,M
Cannibal Clown/kidcrusher+facesofdeathfeatteddydkc.mp3,4.36,M
Cannibal Clown/kidcrusher+zombiematchmakersftchikothegoodbuddies.mp3,4.16,M
Cannibal Clown/kidcrusher+thebottomlesspitfeattrips.mp3,4.08,M
Cannibal Clown/kidcrusher+realityfeatnascent.mp3,4.02,M
Cannibal Clown/kidcrusher+whereiletthebodiesrott.mp3,3.73,M
Cannibal Clown/kidcrusher+cannibalcantina.mp3,3.49,M
Cannibal Clown/kidcrusher+mortician.mp3,3.45,M
Cannibal Clown/kidcrusher+thehogtied.mp3,2.75,M
Cannibal Clown/kidcrusher+introoo.mp3,2.65,M
Cannibal Clown/kidcrusher+lostnotfoundoutro.mp3,2.26,M
Cannibal Clown/kidcrusher+fleshandbone.mp3,1.65,M
Light to Dark and Life to Death/02kidcrusher+thedepressiontheoryftstash.mp3,4.64,M
Light to Dark and Life to Death/21kidcrusher+l2dcdsampler.mp3,4.25,M
Light to Dark and Life to Death/08kidcrusher+heretoslayftdeadcreepsorchestra.mp3,4.25,M
Light to Dark and Life to Death/19kidcrusher+thecryptperformedby5108.mp3,3.99,M
Light to Dark and Life to Death/07kidcrusher+thephantomoftheunderground.mp3,3.97,M
Light to Dark and Life to Death/13kidcrusher+rottenandforgotten.mp3,3.81,M
